x,y,q
-1.7107316919438744,1.961271022110239,0.6637193275348089
1.9162917333762188,7.601924408047721,1.503206391507835
3.9030073088085593,15.029791391172086,0.10626751246038578
-3.5797849524901006,2.054196500664066,1.5207397601556774
2.6865121118108535,15.94248830037341,1.859144976603153
0.28394767195414705,4.54824133035756,1.7543349704749098
0.6405651678186757,11.562731413195973,1.4433243922793704
-3.5694772752855064,-0.009489151143968873,0.4259262026490319
-3.5920283703247917,0.9188389092231887,0.9332353933276564
2.2415913995460643,1.827221503725953,1.5823757379834815
3.452370937812076,14.173910611977144,0.14598746957703232
3.857144233060446,2.754675916408934,0.21907652296387825
-2.657576174803029,6.853158582235477,1.5998685547414486
-0.10092387287973986,5.599907914490462,1.8303029010809269
-3.033933556747242,10.762715924170346,1.758910349238735
-3.5209426684338094,15.639387600129469,0.5238075619510257
-3.698592394816828,14.623581170275983,0.3878471322898096
1.6431985644161344,7.370296583305164,1.6243790420624908
-3.580234293051159,14.677060697532212,1.5565987767171887
-3.9635307545598026,4.89103283919322,0.5910520415759177
-2.2404321824398936,0.07120461166587397,0.43272918097952723
3.9348917547804705,7.3635915067507725,0.07309671176719748
3.416281172260678,14.079640706668426,0.7476468498680808
-1.2125462735570698,16.462016671938017,0.6536106511973555
0.40034476639596434,16.84042062569563,1.3910054707072703
3.9457817923210983,15.384028858883273,1.4323525974342524
-2.7379686618141035,9.056260446839715,1.801110252501824
-2.8425084403108185,4.51571381760482,1.6648464263737879
0.23355737196679657,10.908975639491999,0.39470666816646294
-2.020988497160952,13.42296661241745,1.2340190422294735
-2.0780969632146244,4.476420687993095,1.2852613122767453
0.27522227051444365,3.2798971894386812,1.6822336302350458
-2.783423123839669,0.43169862215623683,0.3456716326614756
-0.32123149708092086,2.054054103989542,0.3398340055815091
1.7196314411743303,9.330247300470047,0.3380870484482963
3.999708884390709,13.477405579465636,1.2550084197878757
0.3628440817982835,2.2979300884316065,0.9159236710234442
3.8692772004030314,10.056677493539812,0.2796133592617368
-2.288809778753867,10.071827335250534,0.6093092284057613
-3.932370470840102,2.150547501930614,0.8021787815764629
3.9547515559055637,3.6308070537320694,0.1305511189477608
3.845630836562909,8.520914900407362,1.8706180213017425
3.7247422617239048,14.307354006134714,0.9724591829903958
3.3360454818452103,15.618218510807402,0.1572716596317656
1.9418193525686829,5.487841366038961,0.4630222833058702
-1.064258824892025,2.9103870627926773,0.25734188260981844
3.5566755513966686,0.2291003245314448,0.9350826206799028
-0.4057471140734309,-0.023168957567343766,0.35818700452449986
3.9999849799699554,6.907479692763144,0.06261583094997121
2.687804205818906,7.521829550761844,1.6318098118043352
-2.20562914028565,1.330787403135906,1.591390812505552
2.9647360955940854,1.7018721386609101,0.6619401686474929
2.90778360855779,0.8665999437453993,0.5916593575397735
1.1856266861906595,15.924042692388397,1.6058364152160831
3.9911250525844446,12.336215610324041,0.17972779458649052
-3.740916313401303,11.668889946854572,1.5188343716469563
3.5124811829148324,15.498591388202348,0.15049384796707288
2.2023986167312177,4.245839493969925,1.132402423006301
1.3686258980165453,8.420426724794435,1.8657599067018427
2.7535793894203437,5.057550373298147,1.2590579118103098
-0.17890574617171331,15.960465917294247,1.1386431641827475
3.393637221089778,4.47278457390809,0.7294305143192052
-2.7177272299087125,17.31676876008244,1.5709123783961247
1.2482637462983392,2.69265931146591,0.19371826787931165
3.9796097458705844,8.60588569503123,0.17551056345013333
3.9694601930922193,1.1407878864366754,0.2594887713439438
3.697910197217369,17.293467130459376,1.5799738294519405
3.578507150463579,4.793908783262525,1.6753821424366981
-1.153041371104972,2.314083499320122,1.0915301774616548
-1.961991963986054,6.746701618185521,0.5666736761379576
-0.5295073575853294,15.309178599793034,0.37481010637222045
-3.6129402262288006,15.193815263623733,0.8765098638099831
-2.2076169300595696,9.224595265919692,1.48967159788883
-3.0103872050910105,1.2824859946112745,1.4161052950806254
-1.1004441979783588,1.8433692801430255,1.4226022310561754
-3.8633624323523694,17.117714852415517,1.4388531588404583
3.849959637065675,3.3942233693911206,1.1291094710888552
1.2982517585188573,1.551017568890802,0.473492654888474
3.899309240027249,12.151467307145973,0.25199885000004457
2.7139449195957366,9.967171024811908,1.8884323355740684
3.7077297732420123,4.578899301516697,0.6585409221202805
-2.063736220418589,16.77331939823875,1.7222502562296562
-1.584494955731032,16.37494045437265,0.9376200851167786
2.9200417743082996,16.810565371918248,1.5996219055842857
-3.675033775978163,6.159073709924204,1.6579995773218705
1.0105104248149017,1.1687881344124618,1.5395651207639176
-3.3450623889658444,15.705824621568249,0.3900492798505589
0.9299507163567977,0.4990303568695485,0.5332435663576067
3.9987652357823404,14.036911079620461,0.06222553155827346
2.8677127547622563,10.434521256356488,0.30348949431803207
-1.7178409191876904,3.2673534539489366,1.5795384615349162
-2.9196012056102028,16.884511546743646,1.5928279490459911
-2.564253040052153,12.840216910680219,1.6867720058573905
-0.5657543235637252,12.723330441896847,0.5423248549435532
-2.651590517205599,15.571378164666795,0.7775988406663605
-2.4609016498349385,13.928371608392652,1.4978881942265927
-2.4867986728537046,16.221364768305264,0.453389288263193
-3.7891882851439096,7.871585028414427,0.820635533468894
3.1303810202900477,15.283220092171007,1.5824666350861567
3.985450391251118,5.44900740946367,0.1564611621576269
0.9903384536121341,0.1943946953748043,1.8946126982929317
-2.758298779888182,1.9342779489791777,1.4338896527986378
1.2639897400114226,0.9520278948204928,1.2893837731152513
3.2362506008429386,16.71604160720456,1.435373157723472
1.9922924138683404,0.3574532243422916,1.0377280330379228
3.973774201196537,14.643090834701239,0.01900854724811129
3.8757528258681555,0.42841790865330226,0.23334079415760783
-3.9539053153699295,13.256808284142263,0.38667337796089213
-0.9186593481732305,13.058922095426313,1.5540138705675812
-3.8791078635146428,1.4399573894307631,1.6525865591432183
0.6465903771203088,0.07814912831205813,0.3387193529187899
2.134316205943082,10.473867671920246,0.19061930684293496
3.50942621629941,2.914145319926466,0.5334851979497104
2.6203057558717178,0.49123252291568936,0.5523034126730415
0.7326089270349737,0.012568483104871825,1.0472834341464474
-2.711769096768528,2.8523522648209365,1.4852900099310302
-2.2338823112284336,0.7628577632135434,0.5226491865402144
3.4358616449299255,15.852720820572127,0.4508602490563651
3.8514214074396538,1.3571188174925397,1.6652218064009685
2.391026994172407,0.6215339714134173,0.4415901165365757
3.9999862078409762,15.80963939975625,0.014296431083776656
-2.233879264140614,1.0705907006792663,0.3073297123994789
2.1440567387982004,9.49438322890881,0.7959006753995211
3.9127868852571455,5.831197238670386,0.2128415757228469
3.2719524851974016,16.019813303583025,1.5884060392784098
-3.227259553118611,13.47159466622724,1.8060557250449256
3.8474419614025828,14.936942910910657,1.4102331121852687
3.5573871530420287,6.769298794144375,1.5323314643234398
-0.06863715078663477,7.774233790153176,1.479686252698908
2.2824918798617273,2.862499023281756,1.4646124482492247
3.877282788389334,3.3007256839619434,0.07194285808912804
-0.056574643990014876,17.09879785578147,1.3101948189345995
-2.478591392349112,4.971337813722771,0.44318714966191897
1.5360783792455448,15.918980244678227,1.7284941116742587
1.6023918893049756,10.06747609300726,0.31504077007193054
-0.03208184241437943,7.46820936260944,0.7069875841617166
3.4013962880333835,3.00731114758217,1.7267043398401691
2.522803667920249,7.282574930148805,1.5573716331006369
-1.9412981675636884,5.234051964200031,1.1757671906062468
3.9873503377133104,3.8904471834724266,0.4317578642293408
-2.338109364937592,7.148362877882629,0.4691443158090908
2.071220830198697,15.450315818363782,0.7303828394920955
3.984717194230353,14.008692801482573,0.03198251552620056
-0.9591003564144029,13.277771704634612,1.6716348742186715
3.155350212738103,16.09033138002751,0.3182968068127632
3.9971408321189363,1.8255080453439958,0.06008285455074325
3.883406567160106,2.2744747050011447,0.21607415970243313
2.499490159651151,12.323594382412008,0.3126697846135886
-1.8794272377913224,15.317189960918961,1.173649541215705
-0.40845760351550814,0.47591852185624,0.4585374156698551
3.4033050495291812,11.063071237094043,0.7495703947461398
3.93206523883453,15.757645057822575,0.24004856975127775
-2.5901938802453204,2.5975546826549856,1.3816097799108826
2.726744177203546,7.9669155340413775,1.8752514614532514
-1.4748709538749825,16.462540333891706,1.2856978133158639
0.2836333060215713,13.205993510006083,1.8658264282765293
3.8337851093112776,2.295603891795351,1.6698329570326305
-3.5398886782659575,-0.019785576277532357,1.6876880514390586
-0.7795829364211531,17.380667318056677,1.5703911599084008
-1.179395853551031,12.77771896653124,1.668999966904375
3.960610107570669,4.338421854741802,0.10330169074549427
-3.2418664775284958,14.958195260202759,1.0503996305901426
-3.3105896092137614,15.781424808312302,0.742138126605549
3.361342460901489,13.702905321270833,1.6980149436453633
2.737426859413978,14.014356679033266,1.7318714102956667
-3.5871927229084744,5.5177332317757255,0.8533474909700827
-3.9359699143145743,0.4170656217616242,0.9341428887957854
3.885187677991711,3.1557799087517338,0.13537729914591246
-0.13414547004052688,14.289842710369655,0.208650466601928
1.4723539607714755,0.059877776965839354,1.7043029183755496
3.67302835033707,9.153270145921946,0.16416889071478052
0.805272077989766,0.34624979915432375,1.4438773050342264
-2.754292841751784,7.988987941185163,0.9893658792980526
-2.6205377050209955,8.97599792398494,0.3699712940641784
3.1124396939536156,8.455692493040143,0.17577083951220315
-3.7958079451387485,0.41570901090016743,0.853009400443219
-3.9475974809192507,2.2002389359630383,1.624619437316749
-1.8422263206001839,3.40665171792915,0.9864231884575678
0.3966197819492798,14.337656122096714,0.637593266258163
3.9980918837325587,-0.0004947105591973557,0.2718951483879042
3.9706203122997863,15.822005420750294,0.030030877622567953
-2.478562526083601,0.4981144049718272,1.8500476019139682
3.4500655738194834,3.455858799883367,0.30170374124489185
3.831236340198513,17.372603561706534,1.5791831791788733
0.9067640189757822,15.800605606733914,0.40793788694540745
-3.9999553628424143,10.255526603109253,1.5461101191986197
3.843947830673729,14.67793464796115,0.29262496377146857
-3.894648266156988,0.17126702870676408,0.7203158360515478
3.128056205539604,2.299878054080041,0.1913985608478238
3.8964150743498247,4.55569897807144,0.16417041896208778
3.1153947226054126,15.55804477807122,1.5795618995916245
-3.2632814506647847,0.8779669569000975,0.9318479967567008
3.8485282737215014,14.159009813807636,0.13820526805707337
2.9486315573400286,16.982765529418163,1.3779926086043668
-2.5318957563666356,3.5344793012260727,1.5523646800477404
3.3749990077063665,1.550289139629034,1.1167088996246166
3.894920350857287,3.3563108221739983,1.1740276746983545
-3.990919763282893,15.48843572679559,1.5297916892611751
-3.9978716117833026,7.3091305956477095,0.9084010381745401
3.876363747079448,0.13006704170583386,0.18621575121363232
3.8812219952490064,0.20210210232859604,0.12101308911009608
2.1831373606498508,17.1447793733747,1.3998439356430632
3.6961292899942944,14.510370995496755,1.7426472186193414
3.887916313076476,15.563430241523747,0.11339645174623325
-0.9729266269800532,3.4203944309200485,0.5163962651759901
-2.651607735690258,10.401198211417785,0.3760604244293513
-0.81511047232029,0.6056092424019413,1.6783141279748492
-3.922983173068216,6.942216013746185,1.4120719208870016
-3.408310246412817,16.241799628670098,0.8832967937231263
1.4900560813193806,16.168268140498462,1.752022551601051
-3.6726820498020905,15.415470913777977,1.4975217626307475
-0.593851722752203,2.37323718480462,1.7596236628856894
-0.20033494198412835,0.5334369005858777,1.679621823439043
-2.2010349076287703,8.115419672338145,0.40427568048804235
3.9860139906991963,6.454375659028784,0.14508129927932828
3.9408293210862264,15.81594825230339,0.05952247425085687
3.908840139123832,15.728507563231002,0.04098994564722594
3.9776729808494373,13.889118864825129,0.14940195222143843
3.9603684308389133,8.624460526314436,0.17168551253295522
3.6099798053534564,0.941352073296397,0.9840664000962764
3.7410727666058072,14.396623561116503,0.14037256068282794
1.5110830799573054,1.4203621893600196,0.41963800492947684
3.909476874197402,1.7640215113645545,1.5698326512842071
3.1157930663633278,9.179179658691556,0.33445245086182934
1.9488707702581305,5.283303211889174,0.6330590730200621
3.9429194163926504,8.869864062017824,0.05958097708138493
-3.6553279098367653,13.824014395338963,0.34190712584197647
-3.72604168840362,14.153181519509571,1.8045367292355665
-2.532336080675351,14.544917456263173,1.527074072773951
-0.06624293845344457,0.9121698367920392,0.9738305600018317
3.9431437819231867,0.09772849459893021,0.11517054396193994
3.9566504265053424,15.632443769495787,0.02194352641566093
-2.9987778349594003,2.586744462693759,1.495549298122417
2.6979355894211356,2.7552661148566524,0.25017425454470854
-3.666704100056625,13.362771574997153,1.5289161815976424
-2.2417255608467945,15.088032745481778,0.9772524102115767
-1.798933096677174,2.208953345637412,0.8590858625455998
3.9590625172855316,15.810178774224072,0.15588000680222036
-3.8553445089599823,1.4405929693465713,0.44765264742631633
3.90323993082807,1.9180714711929379,0.12441498491648888
-2.710166500279885,5.350381160820682,1.7868803821594659
-3.600127502167721,15.922935374448434,0.24274193037686087
3.941660459802506,0.31983428583562545,0.2515456460684066
3.3885882849072986,6.273912734869046,0.18714587919093462
2.6690111446684313,15.55480694289519,0.36141078965108353
-3.8180477730149804,14.27314432533943,1.7285213034444789
1.8354556815865046,5.000087312359673,1.271465528368403
3.277467764876106,6.454091800938721,0.30140120661924985
-2.375910477870166,15.756293471607599,0.41120694024715165
3.999647720596927,0.10119604903216763,0.06279107044942914
-2.953355697001402,16.51755533418893,1.5934071034281017
-2.336923711350278,0.8342028304691469,0.8231648961310052
2.5323102963692365,5.296631467354563,0.615211523626021
3.9093921762661568,15.15353282134827,0.04531553117779709
3.2827767518130373,7.053307245205283,0.8754120498337519
-3.886303553757507,12.265709936523999,0.3976679224742675
1.8781975065239445,0.8335329897133729,0.7583591291968818
-3.5679869213857165,9.15724936987099,0.4003886323408715
3.902624886784849,15.372435087291297,0.19968573113832166
1.5597904563924692,16.856577279762107,1.1469963815908255
3.9617875786321557,5.492736028683328,0.18930888448889405
-0.8428640869700467,17.207432016568788,1.602803639866239
1.4314993670782465,5.567561256406714,1.6616125018595125
1.9825452517524351,0.11601469777926299,0.28391534687456016
3.8806256826186227,1.421967515249094,0.22808559138898019
-3.911751741270182,16.89787624750533,1.198135658008825
3.5663488230758826,3.7877697075606624,1.5713561670483513
3.838554675493212,4.985567402495177,0.1578432318615829
-0.6583163256470648,9.119436248970601,1.5452169965973663
3.906276669333567,15.32442910829966,0.2723919769265193
-2.5022064081347555,1.6354770677107588,0.4568200254483637
-3.3127076672920297,15.040724896890795,1.242126114545167
-1.4064474123084205,17.101577142285123,1.5635649221275914
-2.8890436048654253,9.220370585358369,1.7086345604354105
0.4923077664516145,14.46376874772334,0.193049119599275
-0.20456863759429578,0.5547749143622343,0.32107872110489444
-3.571122276723363,2.926729163803421,0.6195218802173884
3.9939384187169398,0.2895152997522921,0.09361894211766879
-0.8518996151163465,8.975148373061101,0.3263586728555108
2.515266579324067,16.833144482203522,1.599837432809455
-1.3819631276738937,14.373262967070422,0.2754974091194215
-0.25231994202725294,0.7819796206162756,0.8735918160047482
-2.554210849995175,2.810639195247837,1.8424605187742764
3.8780113982469255,1.61799881038434,0.2344954247442548
-3.3862156115454654,16.136688717908463,0.37855307385269066
-2.0405183029500207,11.873849711916346,1.2259800622282269
3.996722399614772,2.151655457040919,1.3359203460319136
3.31141814677661,2.8490165009823785,1.6626940392492533
-2.154234811732398,1.1206808008587037,1.5541846418466116
3.995803271544252,9.44208592327276,0.28770624801474953
3.2656801593503433,7.0245398357287865,0.317955194995596
3.8117296353684003,15.354961490526811,0.25078867419520695
-1.1315063157843634,0.9827831944001477,1.0838892986997266
3.294436067204131,12.549864912602436,0.2738566892833965
-3.5355784027735466,0.9864069788266439,0.3821803382318384
1.009907303353498,0.49253034826967257,1.2347606797541486
-3.693578410179731,11.253595629781797,0.4847396250282063
-2.103132234772152,14.104605511856017,0.7254499704286699
3.9763107325527125,7.8168132522272,0.2206606325769043
3.753058262304214,13.241729786841038,0.3446113345660219
-3.754323511020426,6.110975072872594,1.852894442183363
3.954649786931748,5.850808086817912,0.24978853772132176
-1.4765488949698737,14.36929438795448,0.32453937512370434
-3.7208930513749077,0.5124994443277039,1.3028008320681466
-1.792798753617293,16.173011865698488,1.5964575800991416
-3.981662180525271,13.74059024604271,1.1622444471539695
-3.906280675472784,2.4605536407016353,0.40367552693524733
-1.0602745522069095,5.287474607158159,0.35658694386597006
2.9151638472121975,0.11983725827678207,1.7096001056669645
3.781866207693473,5.372778295667722,0.3532432730717945
3.941288803536192,0.44852064330690145,0.11467729228215778
3.9999994168316126,15.779252607650772,0.0033339488972921323
3.8100682804176422,1.7618663504189036,1.6161032577483283
3.013963656623085,0.6680290711042343,1.7111948577518632
-3.2083512665075253,16.155491622012388,1.5315777646019961
-0.4447631297199574,4.211535029489453,0.4928912020297339
-0.7769915359957055,17.13175083844353,1.48658268638715
3.8944774984044583,1.2133445175895583,0.18295262530717377
-3.8752219000237975,0.10864078446505596,1.217586205304007
3.297298706461758,6.896100498708074,1.7775053827560379
3.917937527930531,7.911403148921271,0.1626876463709539
2.5850740389159075,15.536507177780265,1.5816046455772064
1.2009147767497586,1.3550627267446451,1.579590032719734
3.3656397440605867,3.8273269608968605,0.17750826446492995
-0.11579805956893839,9.951054647906764,1.8218534054459068
3.0715109235395848,16.05907219668448,1.6879909159102617
3.9081044806439884,4.997581123875093,0.1771898461993593
3.9657379461016697,3.6885267644979622,1.7497301535771512
-3.9999241555729315,16.137509213972624,0.9641311833589015
-3.9142627819300726,0.4729935977482006,0.4877635637774446
-3.9292096910058376,15.573691488355362,0.37167649175689293
-3.45132855267668,16.338488807427602,1.042982160899759
3.686957404179671,4.746249203384815,1.5359132686033876
3.7468736828999036,9.032544742751098,0.1933574236705377
1.5249465123229922,16.14612694402743,1.5839920362612196
3.996557925397055,2.4451600366060235,0.27298322295740685
3.85574299930724,12.044276091448102,1.8327809380693567
-1.1767175733288768,0.7639119961780827,1.736543237253711
3.7503779408023954,0.7594711611880307,1.6973795823494628
-3.721713853238506,0.7516220225835659,1.4446943728449249
3.958061287460216,1.3950019477642581,0.16053771450587423
2.4408950323078598,10.945230407680166,1.3109304879645394
-1.2709024153982669,10.255764959443912,0.36739288376051
3.0390282279987595,15.749968763050562,1.732258918044179
3.897924908798479,9.926031555982322,1.1236140937058534
3.025864325335873,15.361579768342889,1.1084163336301265
-1.2120308631155536,14.917745422595273,1.7502545470689317
3.9503853222892653,16.190541960859512,1.4963682573291073
3.951104731660278,0.1530293769227708,0.19089872006744585
-3.8480404791862814,9.098501564945323,0.45967803753835146
-0.7138738866309929,-0.010090430798836324,1.7193045261790099
-1.2005380425652061,3.3399094346770424,1.5653239091647921
-2.397953469399074,0.9807920260803914,1.588540185312337
3.8862603681992747,0.037028673883958044,0.07540250888087205
-0.32105345412702835,1.6367807576390674,0.7507092589779696
0.766743330456161,10.839856412569,1.0548599362329505
-3.9875164282241284,6.609372780294987,1.6918473455045417
3.9226562229231243,4.239261484538253,0.12349311678090322
3.5977571754622417,0.5243850639477835,0.7321446429157957
3.5231925481029314,16.44316841742989,1.4938101367354368
-1.841670158128212,1.7640304153988702,1.6498511460578515
1.49480570405019,1.23395355135338,1.1419053697098371
3.0833044675541044,14.781085945355413,1.5612546070726685
-0.6703803383576556,9.02754228311003,0.3061858157336295
1.3411915014712883,4.387634555687954,0.7695157267555324
0.9422692096546399,15.52799833513669,1.6030251158006625
3.883240708505188,14.102488179012155,0.05474918774464625
0.27182895778899585,1.0066109582402891,1.0821954275558887
-3.2050843859507236,11.846335243619725,0.609946738864359
3.9950096883249384,13.494372393645786,0.08367259041072715
3.5085974435913556,3.037088983220195,1.562696572383342
3.9129123574765634,15.572164401215016,0.03411983339957478
3.9441918659650175,15.260064755098913,0.029641867111931647
-3.7123508945695822,1.7498274669632963,1.5375548047461012
3.9658268336851434,0.14680484382557685,0.2218952397805325
-3.049088955541911,17.300175702441994,1.5774670502972201
3.9770467734166344,14.710318619468197,1.617425782847796
3.6196649843297855,4.625903731446962,1.6958097733976651
-2.9596423391356597,17.221428788542397,1.4118854404175332
-3.4914317031738733,10.200963280705723,1.6017116126593887
3.9339326284796376,11.765709278118562,0.050755263648260225
3.938956875240731,12.802952826704956,0.07286711159666034
1.0261647931253701,3.4368878250928603,1.6118447978829984
2.3985423168021214,0.7699674826501098,1.710556197013314
3.862257591323681,3.528445126190921,1.1686066562871238
1.7276689916777854,11.37153599335416,0.351948065028446
-3.349458213436729,9.014107470409387,0.3159706220045154
3.615140378270567,0.3487136104032579,1.0049461516158775
0.7829925085762047,2.4570566739589546,0.21016414901197336
3.20461278124282,5.682087233040512,1.1989954105950387
3.98193537033043,5.450712891933218,1.7800189259178898
-3.257322568818488,11.577979360060873,1.7823519800429486
3.934527089581475,0.4995945265735298,0.06435016022529133
-1.0262264947179438,2.850899338267083,0.7104068696112031
2.2711873098359674,4.9011734027513905,1.779078579054561
-0.29652260109285633,4.668224521293487,0.5991568703864402
3.996481149731769,13.521573997784785,0.08402754265578626
3.8768397989703343,15.700428131360692,0.23143505894940442
-3.9444126264528045,16.731967306536713,1.390564331953015
-0.04699179911850146,9.929235248214155,0.3355402311488639
3.9630148840642074,16.95466112338568,1.194607719941261
2.6863104253424925,12.872964908347209,1.574709846326271
-3.721994326996552,0.2891726632540378,1.2383805442607445
3.9853188975168754,7.781538948122932,0.05128365314959119
-1.9874430328755652,15.919475101271921,1.6408097886023931
3.9698425301659888,3.0918068758974377,0.9538282528275791
2.902510867305165,15.72239021722678,0.46085360849295964
0.9749112978194311,4.896906899775101,0.34743031818047876
-3.88298511824193,15.561910701843473,1.5927781346455987
-3.9990226937508067,12.274884778623045,1.6397439847294577
-3.2622082943948167,17.13048152611811,1.6615917662747801
3.8461482575698613,-0.36977818377601385,1.5641078079610549
-1.1089033744742616,1.9021344652154628,1.6161069048813153
-3.8159205373864067,0.6558491021988443,1.6976479916858398
3.680657074754663,4.6687996374609195,1.6251087574035754
3.9164989873967277,15.844277362071352,0.0924132080039248
-3.1963151033476715,9.047452571309988,1.457939315486666
-3.397329888347818,3.0821547936218847,1.608000943638324
-1.232706992296814,5.264656028369936,0.27155236767021124
3.808920761418257,16.192485890979754,0.517069359287804
-3.985381859181277,1.305115371043074,1.6474367783471182
-3.0129790701324044,6.927985422786393,1.6391304211355484
-3.7940092590647585,1.3276173478299582,1.5243510583917277
3.990424912828304,3.363715622766668,0.17122235292340032
1.2712310029601845,15.614620560241478,1.8940179468317901
-2.931011119584787,16.91389884373524,1.5717979286773858
3.9234102583428188,2.2731534317528865,1.5723302031557918
-3.19332290781115,0.7852245090888019,1.741253756537465
3.998769453004177,15.891151420396778,0.1265259373353543
0.9551833387287766,0.5046849556788484,1.740367132516882
-0.2275197699841316,4.418785919469015,1.7750423517610219
3.8559644194810803,1.6966392188797657,1.6518101451997986
-2.517944389669702,10.520180318892358,1.592099759312117
-3.4850900987284517,15.560163888299018,0.3877728014335903
1.8619034363863936,17.208032412578376,1.3990846207691008
3.928998416922652,14.30621983117247,0.12915581399793002
1.854926468340301,5.1199032076216,1.8581177484513711
3.9372759851491557,6.468337319569408,0.17071115357987832
3.9971758062356835,15.285379866953209,0.12397196731776527
-1.9879951156241455,14.177105252872028,1.6399882538740427
2.3149557385093757,1.132462294245749,1.1612047248990547
3.9194879906190487,15.790518920898297,0.06524375474781624
1.9719795779440172,13.596593419985126,1.5530685226505638
2.2218168855888023,2.3700939028146304,0.3045965285133164
2.7845710562141215,2.396530226672049,0.6018029552418073
3.999633443523716,15.802476403479304,0.018390796778264225
2.9833317692757095,7.465242573512667,0.23486484430962487
3.5027965814206374,8.417781211323117,1.2214374814074926
-0.24684985965784245,17.062782512270225,1.571914743579146
3.576548382455751,10.302263524214782,0.4805188751936065
-0.6058828418750041,-0.006101189162854272,0.4405864037938214
3.9990193289255114,14.391891964092576,1.167249002680604
2.625035940890152,9.019858942820642,0.7745414466698441
3.5043243403172166,16.0010684842072,0.3091169387359859
-0.908873660083655,6.008809864033572,1.6314833993680684
-2.056601511325304,0.25685281259879456,1.8842765664144379
1.9733922575763498,2.8848882410512697,1.6287735929629452
1.162312896012785,15.97953223685166,1.6114288763724822
-3.27487024801084,4.251764889805807,1.523802342966906
-3.8129070704112857,1.7062504317776235,1.685541780433753
2.7110773479149777,5.1017880899197525,1.6107645549420635
3.3339932147194875,15.45954581103753,0.8272906492374109
-1.9414905105270759,11.223501831049067,0.26461775954454586
3.9720100592724568,12.253344194556513,0.07080873302242825
-2.2450559770070155,3.0429219019122873,1.70270974460686
3.979882872230398,15.340272879914606,0.1173351070851744
3.829753771852938,0.35141645362189994,1.0112843457355007
0.2226223619869351,14.3715862728777,1.4561164009530045
3.9420495011443024,0.024399905759497804,0.13462458147362866
3.376110847753671,5.680647953188059,0.3112012865701147
-3.9942777480394356,16.890055203605197,1.414224303771503
-3.8378810356672957,16.11618511392611,0.9165635982924261
2.5999480632761207,3.1549536182230886,1.0863795485938847
3.9671766617769713,15.826407660855082,0.03244430283951481
3.9988903408646217,0.8107513754430333,1.5495053097499378
-2.4404916439085778,16.239335727066244,0.8830623735945282
3.373679425650361,12.023338660741878,0.4360335537350807
3.9588604651905297,15.304194460937909,0.10738048000315414
3.9987859973332402,14.572553416765114,0.009965750436163634
1.212190214834293,0.060558313534316746,1.8522368439298866
-2.3361919041906907,13.238375343523819,0.35145915100558833
-3.970123601552176,12.952013742288967,1.8661125720838438
3.9353518720277365,1.281592761188965,1.0904693844212405
2.5880901670575627,0.12065964819967129,1.8471377738606694
3.9312464258648143,0.40639676098620153,0.06815663211343255
3.958494933467654,15.192160530078034,0.08730199505907324
3.3808435316943712,-0.03533635509218205,1.0850398553503267
-0.28630535141709823,17.25066277667922,1.6397744777888652
-3.7727971091769144,15.217283770023284,0.42663115604660157
-3.4951533727384585,0.20017540136851755,0.3279848899367232
3.998531510695529,14.387930497783996,0.8735387656120019
3.2233594530338143,7.391242678884731,0.9913871756315772
3.536223336434077,15.850762352220361,1.5793501825221523
0.05941575713505111,3.432011694160572,0.8995823011041204
-3.2234022826956497,5.334541873646422,1.6522752866618946
-3.9988832150173095,13.712476777349064,1.22369946921399
-3.5218217091416304,2.4355152229673127,1.637055414302297
-3.97040055656878,1.2493396132937267,1.6041873654614396
3.827757617940328,7.0549220952904985,0.08619272219541958
-1.9271148015937787,1.7263771068715599,1.5049490308107911
3.0749616560849162,5.795697966836431,0.31249299294011595
0.4479346832277814,16.01514988157227,0.5459425011885823
-3.9910823781653333,15.62062386647647,0.8256340399296102
3.9252099612110882,1.5869953334298794,0.19420938364551252
-3.8182367270453454,13.650668517826901,0.7761127424183781
3.910350696682703,1.1753919064573863,1.02090825571233
2.5167862301635697,6.943012965248909,1.5443158638495005
0.11772870555291465,1.9463020885268172,1.671845581838254
3.976872239637798,14.638701969778813,0.2787262831318128
-3.99444317657761,8.967313860052103,1.790370170528473
3.8762285549449724,5.110637590547826,0.07185949724899
-3.3009812582617646,2.458632028760314,1.6094351854184659
3.9993442233144947,9.467699409206174,0.062225681718441284
-2.3573876911876916,12.895323393793838,1.128936613197214
3.909044616466432,0.5265937169866571,0.2880776964712338
3.9559922298613874,1.7098996762355887,0.18750533592089294
0.21164331827016905,7.107900975806377,0.9503298391213316
3.7587782867612773,1.5448304563184165,0.7211942841576948
-3.2887268324705947,15.769286777751175,0.2578019387030449
-3.9761761814884835,15.027217713935398,1.832642142519778
-3.6884128106267027,0.5908672281300078,1.578094471902869
-2.3946899752246384,11.124370936970276,0.8610856420457824
-3.7165009067779544,4.21121076549599,1.6352276251550752
-0.3645134835847043,15.39183402699015,1.6162704330568711
1.0175950990754765,0.38608495999768344,0.696617814542309
3.06798196441908,14.107199071780974,0.1704667925465199
-0.2033195685522029,4.462962236777751,0.8765831598249106
3.9031971510748855,1.4631651795812481,1.6548789452585173
1.6069657835837332,16.03214459593027,0.44084373380927383
3.882178021317565,3.5084659744900835,0.06179801704302934
3.8974884835259798,4.10469171236627,0.23113112031281102
0.8469176665631005,15.233750214764784,0.3240283129280797
