t,x,y,z
93.12,10.402146906434522,-0.893514160458399,7.606019996206248
93.13,10.332846064460798,-0.7914590785165416,7.970822584189175
93.14,10.25880873294059,-0.689930640360799,8.34687119452192
93.15,10.179911341476355,-0.5889806988702837,8.733954244467531
93.16,10.096030319670573,-0.48866110692410447,9.131860151288997
93.17,10.007046204707342,-0.3890143122132429,9.540280573687946
93.18,9.912887918068483,-0.29007395908879363,9.958204399671732
93.19,9.813514126529768,-0.19189743954298782,10.384313416580776
93.2,9.708883861305374,-0.09454305371956129,10.817288293714904
93.21000000000001,9.598956153609908,0.0019308982373306138,11.255809700372136
93.22,9.483690034657998,0.09746611618353762,11.698558305850456
93.23,9.363044535663784,0.19200429997531632,12.14421477944974
93.24,9.23696432632235,0.2854880103609072,12.591471918652099
93.25,9.105353186966521,0.3778665560517826,13.038771179767192
93.26,8.968292737184612,0.4690860037835259,13.483910281774154
93.27,8.825894810937411,0.5590912434479995,13.924619225212242
93.28,8.678271242185104,0.6478271649374485,14.358628010622587
93.29,8.525533864888478,0.7352386581437336,14.783666638544439
93.3,8.367794513008345,0.8212706129587227,15.197465109517099
93.31,8.205155833732032,0.9058670334898418,15.597734174071018
93.32000000000001,8.037606406695636,0.9889606657104785,15.981847911377095
93.33,7.865362893763005,1.0705056282739696,16.34742567717919
93.34,7.688724585387477,1.150463921617691,16.692227929628753
93.35000000000001,7.507990772023117,1.2287975461786704,17.014015126875655
93.36,7.323460744124018,1.3054685023939443,17.3105477270699
93.37,7.135433792143479,1.3804387907008748,17.579586188362732
93.38,6.94420909338222,1.4536703751703728,17.818890071636822
93.39,6.749985425124825,1.5250919156770602,18.025553845324815
93.4,6.553052145180806,1.5946572868883835,18.197882636162202
93.41,6.353823437802066,1.6623595668123083,18.335286916855136
93.42,6.152713487239655,1.7281918334570872,18.437177160110327
93.43,5.950136477745474,1.7921471648306828,18.502963838633885
93.44,5.7465065935714295,1.8542186389410684,18.532057425132116
93.45,5.542238018968562,1.9143993337964813,18.523868392311428
93.46000000000001,5.337745743205751,1.97267600806601,18.47771532528908
93.47,5.13343248772201,2.0289747185901508,18.392565121520885
93.48,4.929649744687317,2.083297029517731,18.269587246297462
93.49,4.726741042669367,2.135669744085112,18.110444215650336
93.5,4.525049910234701,2.1861196655289583,17.916798545610227
93.51,4.324919875950727,2.2346735970857114,17.690312752208524
93.52,4.126694468384842,2.2813583419918215,17.43264935147679
93.53,3.9307172161036,2.3262007034839374,17.14547085944547
93.54,3.737346071167777,2.3692214107750376,16.830435330981665
93.55,3.547037276941828,2.410379759169324,16.48939881608996
93.56,3.359998600303027,2.4496982075364047,16.124766874227824
93.57000000000001,3.176372766582229,2.4872219084019136,15.739018706051047
93.58,2.9963025011102715,2.5229960142914947,15.334633512215543
93.59,2.819930529217226,2.557065677730943,14.914090493375483
93.60000000000001,2.6473995762339344,2.5894760512459,14.479868850186756
93.61,2.4788523674912164,2.6202722873620163,14.034447783305325
93.62,2.3144451935330044,2.6494962841583622,13.580341295218663
93.63,2.1544327008908004,2.6771544729960595,13.12023436497596
93.64,1.9988549867320249,2.7032803235387237,12.656094065492308
93.65,1.847694275895925,2.7279184439847914,12.18972017796711
93.66,1.700932793221722,2.751113442532708,11.722912483599782
93.67,1.5585527635480145,2.7729099273810145,11.25747076358775
93.68,1.420536411714031,2.793352506728155,10.79519479913043
93.69,1.2868659625589745,2.8124857887725794,10.337884371427224
93.7,1.1575480540846934,2.8303528806734244,9.887386868773419
93.71000000000001,1.0325408432149694,2.8469910618439354,9.44488732096384
93.72,0.911751696482855,2.8624362026848367,9.011179582491422
93.73,0.7950879769775435,2.8767241736037343,8.587057487924563
93.74,0.6824570477889033,2.889890845008151,8.173314871834098
93.75,0.5737662720061513,2.9019720873056856,7.770745568788479
93.76,0.46892301271898684,2.9130037709038814,7.3801434133579376
93.77,0.36783122925654244,2.923022542671795,7.002278631561742
93.78,0.27033320694228813,2.932075846836231,6.637339794675062
93.79,0.17630151250288467,2.9401965245446062,6.285363554116945
93.8,0.08563041586764131,2.947411424219631,5.946488092886079
93.81,-0.0017858130345166368,2.953747394284047,5.620851593979717
93.82000000000001,-0.08605290427427548,2.959231283160563,5.308592240396564
93.83,-0.16727658838380743,2.963889939356734,5.009848212459524
93.84,-0.24562893267202585,2.9677615640101997,4.724312420220662
93.85000000000001,-0.3212731419739161,2.9708793732175565,4.451487898230946
93.86,-0.39430271365304137,2.973262932886979,4.191221863004602
93.87,-0.4648111450732748,2.9749318089266503,3.9433615310547534
93.88,-0.5328919335980808,2.975905567244744,3.707754118895971
93.89,-0.5986385765913182,2.97620377374944,3.484246843041448
93.9,-0.6622155598589642,2.975857059490035,3.272220059164675
93.91,-0.7238007449494236,2.974896472185427,3.07081831775233
93.92,-0.7834604962535999,2.9733345967475313,2.879823421819776
93.93,-0.8412603694666791,2.9711838879610717,2.69902213180561
93.94,-0.8972659202838578,2.968456800610777,2.528201208148369
93.95,-0.9515427044005698,2.9651657894813614,2.367147411285871
93.96000000000001,-1.004156277512009,2.961323309357553,2.2156475016566675
93.97,-1.0552187102912862,2.9569484405551,2.0731656466801685
93.98,-1.104952545466064,2.9520753681552234,1.9383326704126753
93.99,-1.1534089308704099,2.9467131057274694,1.8108872857426144
94.0,-1.2006225290678505,2.940868286605433,1.6906791158033594
94.01,-1.2466280026217045,2.934547544122734,1.5775577837288315
94.02,-1.2914600140952983,2.9277575116129926,1.471372912652912
94.03,-1.3351532260521477,2.920504822409801,1.371974125709035
94.04,-1.3777423010555774,2.91279610984678,1.2792110460310913
94.05,-1.4192619016689176,2.904638007257552,1.192933296752934
94.06,-1.4598258003583835,2.8960475270825086,1.112403527204678
94.07000000000001,-1.4996049700955083,2.887048875260625,1.0364160074148738
94.08,-1.5386184015145041,2.877646074579237,0.9648582945957738
94.09,-1.5768817021425592,2.86784270130153,0.8976426710440848
94.10000000000001,-1.6144104795066951,2.8576423316907302,0.8346814190568215
94.11,-1.6512203411339377,2.8470485420100644,0.7758868209309744
94.12,-1.687326894551469,2.8360649085227156,0.7211711589632864
94.13,-1.722745747286264,2.8246950074919277,0.6704467154508235
94.14,-1.7574925068655007,2.8129424151808804,0.6236257726903512
94.15,-1.791599846536359,2.8008127862610093,0.5804885746085207
94.16,-1.825200579390814,2.7883239348519653,0.5400284176260264
94.17,-1.8583249005497597,2.775481116300019,0.5020121693473448
94.18,-1.8909791113919503,2.762286670995141,0.46638990437469197
94.19,-1.9231695132961415,2.748742939327303,0.4331116973102702
94.2,-1.954902407641227,2.73485226168642,0.4021276227561418
94.21000000000001,-1.9861840958059624,2.720616978462463,0.3733877553145123
94.22,-2.017020879169106,2.7060394300454065,0.3468421695875746
94.23,-2.047419059109547,2.691121956825161,0.32244094017741015
94.24,-2.077385826675943,2.675866997799928,0.3001269993816344
94.25,-2.106982493056521,2.660283008016609,0.27940572449481654
94.26,-2.136244802679367,2.644375662201288,0.25997837631295867
94.27,-2.16517465653224,2.6281468939441712,0.2418161647537678
94.28,-2.193773955603022,2.611598636835395,0.2248902997348745
94.29,-2.222044600879471,2.594732824465164,0.20917199117398771
94.3,-2.2499884933493473,2.577551390423686,0.19463244898880938
94.31,-2.2776075340005293,2.5600562683010937,0.18124288309698036
94.32000000000001,-2.3049036238207776,2.542249391687594,0.1689745034162043
94.33,-2.3318791086574526,2.5241327365892774,0.15779481793334485
94.34,-2.35856342680963,2.505710893634429,0.14744464905274762
94.35000000000001,-2.384973260105888,2.4869873329278946,0.13776721581546816
94.36,-2.4111083585864512,2.4679639280499233,0.128745935416641
94.37,-2.436968472291656,2.4486425525806834,0.12036422505136271
94.38,-2.462553351261691,2.4290250801004514,0.1126055019147793
94.39,-2.4878627455368907,2.4091133841893932,0.10545318320199093
94.4,-2.5128964051574805,2.388909338427759,0.09889068610813126
94.41,-2.5376540801636875,2.3684148163958,0.09290142782833051
94.42,-2.562138482113725,2.347631901052546,0.08744319272521223
94.43,-2.5863652550399,2.326563653197198,0.08236106552386653
94.44,-2.610335592386538,2.3052122067705096,0.07762406317148307
94.45,-2.634048156028795,2.2835795230081386,0.073223038500279
94.46000000000001,-2.657501607841724,2.2616675631458323,0.06914884434249188
94.47,-2.6806946097003785,2.2394782884193396,0.06539233353035738
94.48,-2.703625823479912,2.2170136600643153,0.06194435889609544
94.49,-2.726293911055347,2.1942756393165403,0.05879577327194647
94.5,-2.74869766387948,2.17126619035235,0.05593625090311564
94.51,-2.7708425071847143,2.147987466130898,0.05329508097761099
94.52,-2.7927305382892613,2.124441657549999,0.05083168312696968
94.53,-2.8143598841109845,2.1006308859442617,0.048541565018325065
94.54,-2.835728671567654,2.076557272648397,0.0464202343188211
94.55,-2.8568350275770413,2.052222938997115,0.044463198695600774
94.56,-2.8776770790570074,2.0276300063250243,0.042665965815798866
94.57000000000001,-2.8982529529253243,2.0027805959668346,0.04102404334655862
94.58,-2.918560776099764,1.9776768292572595,0.03953293895502237
94.59,-2.938600074036814,1.9523207301537262,0.03817427511371671
94.60000000000001,-2.958372945074301,1.9267142383820568,0.036904549637648984
94.61,-2.9778775750358806,1.9008596655196093,0.03571954501575647
94.62,-2.997111886844619,1.874759344432411,0.03461766710699924
94.63,-3.0160738034234718,1.8484156079866385,0.033597321770343844
94.64,-3.0347612476955033,1.8218307890483179,0.032656914864750794
94.65,-3.053172142583697,1.795007220483588,0.03179485224918504
94.66,-3.0713044110110372,1.7679472351585894,0.031009539782611048
94.67,-3.0891559759005864,1.7406531659393463,0.030299383323990015
94.68,-3.106725180321608,1.7131271969999733,0.029657543396644007
94.69,-3.124012308385062,1.6853709393580876,0.029053842854039537
94.7,-3.1410156846406627,1.6573868684849715,0.028483913953108765
94.71000000000001,-3.1577332720078037,1.6291775992942754,0.02794799390925223
94.72,-3.1741630334058817,1.6007457466996513,0.027446319937870278
94.73,-3.190302931754362,1.5720939256146298,0.02697912925436114
94.74,-3.2061509299726176,1.5432247509529036,0.026546659074125793
94.75,-3.221704990980113,1.5141408376280023,0.02614914661256267
94.76,-3.2369630776962444,1.484844800553578,0.02578682908507206
94.77,-3.2519231530404094,1.4553392546432842,0.02545994370705406
94.78,-3.26658317993207,1.4256268148106483,0.025168727693907402
94.79,-3.2809411213480324,1.395710095904095,0.024913417098228117
94.8,-3.2949955860586098,1.365591082582869,0.024682190564317523
94.81,-3.3087453663694775,1.3352719571111435,0.024463520778826766
94.82000000000001,-3.322188734934527,1.3047555917187919,0.0242573889169702
94.83,-3.3353239644076513,1.2740448586356874,0.024063776153962088
94.84,-3.348149327442799,1.2431426300915733,0.0238826636650159
94.85000000000001,-3.3606630966938633,1.2120517783163232,0.02371403262534592
94.86,-3.372863544814739,1.180775175539812,0.02355786421016638
94.87,-3.384748944459371,1.1493156939917806,0.023414139594690835
94.88,-3.3963175682816384,1.1176762059021486,0.02328283995413371
94.89,-3.4075676889354853,1.0858595835006564,0.02316394646370864
94.9,-3.4184975255989993,1.0538686004660216,0.02305687216347413
94.91,-3.4291049451123357,1.0217052695129796,0.022956219260728532
94.92,-3.439388387190311,0.9893724474945754,0.02286065263662415
94.93,-3.4493464361649755,0.9568732367695802,0.02277017268571762
94.94,-3.4589776763683813,0.924210739696766,0.02268477980256555
94.95,-3.468280692132621,0.8913880586347651,0.022604474381724193
94.96000000000001,-3.477254067789746,0.8584082959423496,0.022529256817750164
94.97,-3.4858963876718096,0.8252745539782917,0.022459127505200047
94.98,-3.494206236110901,0.791989935101223,0.022394086838630145
94.99,-3.5021821974390632,0.758557541669963,0.022334135212597125
95.0,-3.5098228559883826,0.7249804760431425,0.022279273021657314
95.01,-3.517126028568999,0.6912612241807693,0.02222839864024538
95.02,-3.52408886039711,0.6574016864448993,0.022179132658406157
95.03,-3.53071035668025,0.6234052163244954,0.022131490757140042
95.04,-3.536989587760705,0.5892752189107255,0.022085577339844557
95.05,-3.5429256239807643,0.5550150992947582,0.022041496809917217
95.06,-3.548517535682741,0.520628262567616,0.021999353570755345
95.07000000000001,-3.553764393208924,0.4861181138204672,0.02195925202575645
95.08,-3.558665266901602,0.4514880581444809,0.021921296578318046
95.09,-3.5632192271030867,0.41674150063067855,0.021885591631837467
95.10000000000001,-3.567425344155667,0.38188184637022893,0.021852241589712218
95.11,-3.571282688401635,0.3469125004543017,0.021821350855339795
95.12,-3.5747903301832973,0.31183686797391724,0.02179302383211756
95.13,-3.5779473398429413,0.2766583540202951,0.021767364923443045
95.14,-3.580752787722873,0.24138036368445515,0.021744478532713624
95.15,-3.5832057441653844,0.20600630205756687,0.021724469063326788
95.16,-3.5853052752019576,0.17053957156675936,0.021707438330803706
95.17,-3.587048543295942,0.13498237352559045,0.021692266496979706
95.18,-3.588433429410994,0.09933726339427584,0.02167797825271734
95.19,-3.5894595671157488,0.06360785935459486,0.02166458541046699
95.2,-3.5901265899788433,0.027797779588174587,0.02165209978267898
95.21000000000001,-3.5904341315689106,-0.008089357723205737,0.021640533181803694
95.22,-3.5903818254545863,-0.044049934397766444,0.021629897420291505
95.23,-3.589969305204505,-0.08008033225388111,0.021620204310592746
95.24,-3.5891962043873025,-0.11617693310971877,0.021611465665157807
95.25,-3.5880621565716115,-0.1523361187836535,0.021603693296437024
95.26,-3.5865667953260676,-0.1885542710939055,0.021596899016880774
95.27,-3.5847097542193085,-0.22482777185869462,0.021591094638939427
95.28,-3.582490666819964,-0.2611530028963953,0.021586291975063326
95.29,-3.579909166696671,-0.2975263460252277,0.021582502837702845
95.3,-3.576964887418069,-0.3339441830634112,0.021579739039308345
95.31,-3.5736574625527844,-0.37040289582932096,0.021578012392330183
95.32000000000001,-3.569986254130852,-0.4068989705265368,0.021577323978689767
95.33,-3.5659472226467863,-0.4434302313380958,0.021577529656261772
95.34,-3.5615393781642637,-0.47999339661550533,0.02157858212972553
95.35000000000001,-3.5567630453057557,-0.5165846875299251,0.02158048314584106
95.36,-3.5516185486937353,-0.5532003252525151,0.02158323445136836
95.37,-3.546106212950654,-0.5898365309545905,0.021586837793067457
95.38,-3.5402263626989927,-0.6264895258072591,0.021591294917698355
95.39,-3.5339793225612,-0.6631555309818368,0.021596607572021084
95.4,-3.5273654171597504,-0.6998307676494829,0.021602777502795642
95.41,-3.520384971117119,-0.7365114569813571,0.021609806456782038
95.42,-3.5130383090557524,-0.7731938201487751,0.021617696180740307
95.43,-3.5053257555981254,-0.8098740783228966,0.02162644842143045
95.44,-3.4972476353667155,-0.8465484526748811,0.021636064925612465
95.45,-3.4888042729839657,-0.8832131643760444,0.021646547440046394
95.46000000000001,-3.479995993072352,-0.9198644345975459,0.02165789771149224
95.47,-3.470823120254354,-0.9564984845105455,0.021670117486709994
95.48,-3.461285979152411,-0.9931115352863585,0.02168320851245971
95.49,-3.451384894389016,-1.029699808096093,0.02169717253550136
95.5,-3.4411201905866067,-1.0662595241110644,0.021712011302594997
95.51,-3.4304907529824655,-1.1027871733032801,0.021727729842492258
95.52,-3.419489701100334,-1.139280377054592,0.021744347105445715
95.53,-3.4081171980250202,-1.175735521230028,0.02176186711298992
95.54,-3.3963745472675098,-1.2121487837972191,0.021780291358239248
95.55,-3.3842630523387895,-1.2485163427237966,0.021799621334308076
95.56,-3.371784016749794,-1.2848343759775476,0.021819858534310854
95.57000000000001,-3.35893874401151,-1.3210990615261031,0.021841004451361955
95.58,-3.3457285376349257,-1.3573065773370951,0.021863060578575753
95.59,-3.332154701130973,-1.3934531013783098,0.021886028409066702
95.60000000000001,-3.31821853801064,-1.4295348116173785,0.021909909435949178
95.61,-3.3039213517849166,-1.4655478860219338,0.021934705152337544
95.62,-3.2892644459647316,-1.5014885025597609,0.021960417051346267
95.63,-3.2742491240610962,-1.5373528391984408,0.021987046626089676
95.64,-3.2588766895849366,-1.5731370739057589,0.022014595369682245
95.65,-3.243148446047244,-1.6088373846493471,0.02204306477523834
95.66,-3.2270656969590106,-1.6444499493968383,0.022072456335872317
95.67,-3.21062974583116,-1.679970946116017,0.022102771544698658
95.68,-3.1938418961746846,-1.7153965527745152,0.02213401189483172
95.69,-3.176703451500578,-1.7507229473399666,0.022166178879385864
95.7,-3.1592157153197613,-1.7859463077801543,0.022199273991475574
95.71000000000001,-3.1413799911432276,-1.8210628120627113,0.022233298724215207
95.72,-3.1231975824819727,-1.856068638155271,0.022268254570719116
95.73,-3.1046697928469142,-1.8909599640256167,0.022304143024101795
95.74000000000001,-3.0857979257490475,-1.9257329676413812,0.022340965577477598
95.75,-3.066583284699369,-1.9603838269701992,0.02237872372396087
95.76,-3.047027173208794,-1.9949087199798514,0.022417418956666116
95.77,-3.027127726247503,-2.0293037630453044,0.022457028085571894
95.78,-3.006875037082755,-2.0635650409345674,0.022497470596705788
95.79,-2.986270451214965,-2.0976890078002794,0.02253876006001903
95.8,-2.9653164386076787,-2.1316721461014447,0.022580919080239462
95.81,-2.9440154692243516,-2.165510938297213,0.022623970262095106
95.82000000000001,-2.922370013028529,-2.1992018668465882,0.0226679362103138
95.83,-2.9003825399837577,-2.2327414142085753,0.02271283952962338
95.84,-2.8780555200534916,-2.2661260628423223,0.02275870282475187
95.85000000000001,-2.8553914232012767,-2.299352295206835,0.02280554870042711
95.86,-2.8323927193906617,-2.332416593761118,0.022853399761376927
95.87,-2.809061878585097,-2.3653154409643187,0.02290227861232936
95.88,-2.785401370748164,-2.3980453192753957,0.022952207858012167
95.89,-2.7614136658433117,-2.430602711153495,0.023003210103153388
95.9,-2.7371012338340885,-2.462984099057623,0.02305530795248086
95.91,-2.712466544684046,-2.4951859654467867,0.023108524010722394
95.92,-2.6875120683566287,-2.5272047927801298,0.023162880882606048
95.93,-2.662240274815388,-2.5590370635166586,0.023218401172859646
95.94,-2.6366536340238755,-2.5906792601153823,0.023275107486211002
95.95,-2.610754615945534,-2.622127865035443,0.023333022427388182
95.96000000000001,-2.5845456905439157,-2.6533793607358476,0.023392168601119003
95.97,-2.558029327782574,-2.6844302296756055,0.02345256861213128
95.98,-2.531207997624949,-2.7152769543138575,0.02351424506515308
95.99000000000001,-2.5040841700345937,-2.745916017109612,0.023577220564912217
96.0,-2.4766603149750632,-2.7763439005218786,0.0236415177161365
96.01,-2.448938902409795,-2.806557087009796,0.023707159123554016
96.02,-2.420922402302383,-2.8365520590323317,0.023774167391892472
96.03,-2.3926132846162638,-2.8663252990486234,0.02384256512587996
96.04,-2.3640140193149923,-2.8958732895176804,0.023912374930244278
96.05,-2.3351270763621255,-2.925192512898515,0.023983619409713233
96.06,-2.305954925721097,-2.954279451650262,0.024056321169014922
96.07000000000001,-2.276500037355463,-2.983130588231933,0.024130502812877146
96.08,-2.2467647315028247,-3.0117423693952965,0.024206179551886503
96.09,-2.216742330106406,-3.040109198889051,0.02428291916924702
96.10000000000001,-2.186430536313834,-3.0682268383925857,0.024360496532471163
96.11,-2.155832708598572,-3.09609245660919,0.02443896406601571
96.12,-2.1249522054339534,-3.1237032222422743,0.02451837419433776
96.13,-2.0937923852934848,-3.1510563039950905,0.024598779341893966
96.14,-2.0623566066504977,-3.178148870571046,0.024680231933141443
96.15,-2.030648227978456,-3.204978090673433,0.024762784392536957
96.16,-1.9986706077508252,-3.2315411330055435,0.02484648914453727
96.17,-1.966427104440934,-3.2578351662707834,0.024931398613599498
96.18,-1.9339210765222472,-3.283857359172446,0.02501756522418041
96.19,-1.9011558824682315,-3.309604880413824,0.025105041400736754
96.2,-1.8681348807522133,-3.335074898698321,0.02519387956772567
96.21000000000001,-1.8348614298476593,-3.3602645827292315,0.025284132149603906
96.22,-1.8013388882280363,-3.38517110120985,0.025375851570828223
96.23,-1.7675706143666692,-3.409791622843578,0.025469090255855753
96.24000000000001,-1.7335599667370247,-3.4341233163337095,0.025563900629143252
96.25,-1.699310303812572,-3.4581633503835416,0.02566033511514746
96.26,-1.664824984066633,-3.4819088936964726,0.02575844613832554
96.27,-1.6301073659727259,-3.505357114975766,0.025858286123134087
96.28,-1.5951608080041715,-3.5285051829248175,0.025959907494030272
96.29,-1.5599886686344384,-3.5513502662469243,0.02606336267547083
96.3,-1.524594306336997,-3.573889533645386,0.026168704091912492
96.31,-1.4889810795851668,-3.5961201538235956,0.026275984167812447
96.32000000000001,-1.4531523468524177,-3.618039295484852,0.026385255327627415
96.33,-1.41711146661222,-3.6396441273324553,0.026496569995814127
96.34,-1.3808617973378916,-3.660931818069796,0.02660998059682978
96.35000000000001,-1.3444066975029032,-3.6818995364001745,0.026725539555131093
96.36,-1.3077495255807265,-3.702544451026892,0.02684329929517478
96.37,-1.27088885136771,-3.7228607940454057,0.026962707780337374
96.38,-1.2338233114537267,-3.742843139887024,0.027083194795904007
96.39,-1.1965568301016436,-3.762489463413763,0.027204843640943402
96.4,-1.159093332804762,-3.781797740260704,0.027327737768167455
96.41,-1.1214367450563847,-3.80076594606293,0.027451960630288062
96.42,-1.0835909923496536,-3.8193920564556048,0.02757759568001765
96.43,-1.045560000177871,-3.8376740470738113,0.027704726370068117
96.44,-1.0073476940343409,-3.855609893552634,0.02783343615315135
96.45,-0.9689579994122032,-3.8731975715272338,0.027963808481979782
96.46000000000001,-0.9303948418047611,-3.890435056632695,0.028095926809265308
96.47,-0.891662146705319,-3.9073203245041035,0.02822987458771981
96.48,-0.8527638396070156,-3.9238513507766175,0.028365735270055738
96.49000000000001,-0.8137038460031552,-3.9400261110853223,0.028503592308984974
96.5,-0.7744860913870422,-3.9558425810653057,0.028643529157219395
96.51,-0.7351145012518144,-3.9712987363517223,0.028785629267471465
96.52,-0.6955930010908329,-3.9863925525796384,0.028929976092452857
96.53,-0.6559255163972341,-4.001122005384207,0.02907665308487605
96.54,-0.6161159726643232,-4.015485070400516,0.029225743697452917
96.55,-0.5761682953854059,-4.029479723263655,0.029377331382895305
96.56,-0.536086410053618,-4.043103939608775,0.029531499593915725
96.57000000000001,-0.49587424216226494,-4.056355695070965,0.02968833178322603
96.58,-0.45553571720465336,-4.069232965285317,0.02984791140353807
96.59,-0.41507476067391735,-4.081733725886977,0.030010321907564363
96.60000000000001,-0.37449529806336335,-4.093855952511037,0.03017564674801676
96.61,-0.3337994715486831,-4.105595549366006,0.030343512666492184
96.62,-0.2929877443333243,-4.116946706003712,0.0305130833511225
96.63,-0.25206423895843516,-4.127908058442083,0.030684432151081853
96.64,-0.2110331858357268,-4.138478370776527,0.030857659651355587
96.65,-0.16989881537708484,-4.148656407102407,0.031032866436928295
96.66,-0.1286653579943955,-4.158440931515085,0.031210153092784576
96.67,-0.08733704409936899,-4.167830708109968,0.03138962020390977
96.68,-0.045918104103891466,-4.176824500982418,0.03157136835528848
96.69,-0.0044127684198495,-4.1854210742278015,0.03175549813190529
96.7,0.03717473254104736,-4.1936191919415196,0.03194211011874556
96.71000000000001,0.07884016836691277,-4.201417618218937,0.03213130490079387
96.72,0.1205793086458598,-4.208815117155421,0.032323183063034805
96.73,0.16238792296617932,-4.21581045284637,0.03251784519045375
96.74000000000001,0.2042617809159848,-4.222402389387151,0.03271539186803527
96.75,0.24619665208338914,-4.228589690873132,0.03291592368076393
96.76,0.2881883060566839,-4.234371121399709,0.03311954121362515
96.77,0.33023251242392215,-4.239745445062243,0.03332634505160319
96.78,0.372325040773396,-4.244711425956126,0.03353643577968348
96.79,0.4144616606932181,-4.249267828176727,0.03374991398285058
96.8,0.45663814177150097,-4.253413415819419,0.033966880246089015
96.81,0.498850871178877,-4.257145551204408,0.03418715128031624
96.82000000000001,0.5410975804889989,-4.260458747633233,0.03440989934858654
96.83,0.5833740502159976,-4.263352175300562,0.03463516364450652
96.84,0.6256758986697037,-4.265825380875151,0.03486305683304131
96.85000000000001,0.667998744159768,-4.267877911025745,0.03509369157915508
96.86,0.7103382049958409,-4.269509312421091,0.035327180547812
96.87,0.7526898994877533,-4.270719131729942,0.03556363640397721
96.88,0.7950494459450955,-4.271506915621044,0.035803171812614526
96.89,0.8374124626776986,-4.271872210763149,0.03604589943868913
96.9,0.8797745679952134,-4.271814563825004,0.036291931947165165
96.91,0.9221313802072896,-4.271333521475357,0.03654138200300677
96.92,0.9644785176237587,-4.270428630382958,0.036794362271179146
96.93,1.0068115985542714,-4.269099437216556,0.03705098541664642
96.94,1.0491262413084774,-4.267345488644903,0.037311364104372725
96.95,1.0914180641962086,-4.265166331336742,0.03757561099932328
96.96000000000001,1.133682685527115,-4.262561511960825,0.03784383876646221
96.97,1.175915723610847,-4.259530577185904,0.038116160070753614
96.98,1.2181127967572358,-4.256073073680722,0.03839268757716276
96.99000000000001,1.2602695261026244,-4.252188528126855,0.038673530829849805
97.0,1.3023823227647124,-4.247871037802096,0.03895792605758213
97.01,1.3444474065425926,-4.243116605595824,0.039245316692204504
97.02,1.3864603655895327,-4.237925822284752,0.039535842647738795
97.03,1.4284167880590386,-4.232299278645567,0.039829643838208514
97.04,1.4703122621044376,-4.2262375654549755,0.04012686017763594
97.05,1.5121423758790569,-4.219741273489688,0.04042763158004334
97.06,1.5539027175364024,-4.212810993526385,0.04073209795945425
97.07000000000001,1.5955888752298013,-4.205447316341775,0.04104039922989093
97.08,1.6371964371125813,-4.197650832712572,0.041352675305375626
97.09,1.6787209913382477,-4.1894221334154516,0.04166906609993192
97.10000000000001,1.720158126060128,-4.180761809227125,0.04198971152758205
97.11,1.7615034294315504,-4.1716704509243066,0.04231475150234826
97.12,1.8027524896060192,-4.16214864928367,0.04264432593825413
97.13,1.8439008947368034,-4.152196995081941,0.04297857474932144
97.14,1.8849442329774078,-4.141816079095794,0.043317637849573806
97.15,1.92587809248116,-4.1310064921019425,0.04366165515303347
97.16,1.9666980614013891,-4.1197688248771005,0.0440107665737226
97.17,2.007399727891598,-4.108103668197939,0.04436511202566488
97.18,2.047978680105115,-4.096011612841172,0.04472483142288251
97.19,2.0884305061952704,-4.083493249583518,0.04509006467939766
97.2,2.1287507943155646,-4.070549169201642,0.04546095170923406
97.21000000000001,2.1689351326193282,-4.0571799624722615,0.04583763242641387
97.22,2.2089791092598903,-4.043386220172096,0.04622024674495924
97.23,2.2488782842542325,-4.029168070860653,0.04660886653440091
97.24000000000001,2.2886277478015096,-4.0145170290172745,0.04700224935523718
97.25,2.328223115119027,-3.9994310575100185,0.04739998983819946
97.26,2.367660251700019,-3.983911923192334,0.04780222675831881
97.27,2.406935023037494,-3.967961392917757,0.04820909889062405
97.28,2.446043294624685,-3.9515812335397333,0.0486207450101463
97.29,2.4849809319546576,-3.934773211911778,0.04903730389191492
97.3,2.523743800520477,-3.9175390948874087,0.04945891431095927
97.31,2.562327765815376,-3.899880649320067,0.049885715042310506
97.32000000000001,2.6007286933324187,-3.88179964206327,0.050317844860997975
97.33,2.6389424485646735,-3.863297839970536,0.050755442542051006
97.34,2.6769648970053694,-3.8443770098953047,0.051198646860500796
97.35000000000001,2.7147919041475737,-3.825038918691094,0.05164759659137668
97.36,2.7524193354843534,-3.8052853332114243,0.05210243050970797
97.37,2.7898430565089374,-3.785118020309731,0.0525632873905259
97.38,2.8270589327143396,-3.7645387468395644,0.05303030600885911
97.39,2.864062829593788,-3.7435492796543572,0.053503625139738886
97.4,2.90085061264035,-3.722151385607631,0.05398338355819453
97.41,2.937418147347095,-3.7003468315529084,0.05446972003925528
97.42,2.973761299207248,-3.67813738434362,0.05496277335795248
97.43,3.0098759337138783,-3.6555248108332887,0.055462682289315404
97.44,3.045757916360056,-3.632510877875439,0.05596958560837328
97.45,3.0814031126390042,-3.6090973523234977,0.05648362209015748
97.46000000000001,3.116807388043793,-3.5852860010309895,0.057004930509697266
97.47,3.151966608067494,-3.561078590851441,0.05753364964202182
97.48,3.186876638203328,-3.5364768886382745,0.0580699182621626
97.49000000000001,3.221532685557728,-3.5114805947380847,0.05861366157206257
97.5,3.2559269416547583,-3.4860796492929698,0.05916372904822865
97.51,3.290055242405899,-3.460274974149667,0.059720001316632666
97.52,3.32391409736996,-3.434069573155265,0.06028256681786134
