t,x,y,z
77.46000000000001,1.3814919796815708,2.7114965018741573,17.603754457670558
77.47,1.8409433548253449,3.1376701039264527,17.129865115659307
77.48,2.293379222209675,3.5842255824384033,16.692087146568948
77.49,2.748963416068075,4.062215500478494,16.293336689275293
77.5,3.2176816498421568,4.582678443140237,15.93852727570839
77.51,3.7094371292345643,5.156608426724998,15.633084884046305
77.52,4.235989438228175,5.795500042271511,15.384272540853456
77.53,4.806689328487027,6.509833854860718,15.203290016176235
77.54,5.433874752135245,7.31114993456517,15.100580471256015
77.55,6.127298676755605,8.206535321647836,15.094481318926821
77.56,6.894970056020557,9.20157533372893,15.206215937347187
77.57000000000001,7.748627211264124,10.301452739949152,15.458830210031959
77.58,8.688655219472478,11.491703524835287,15.88359820366494
77.59,9.71343710872008,12.754319099892566,16.514029322025433
77.60000000000001,10.817853932287269,14.055898176886384,17.38507209588597
77.61,11.97600728238898,15.330821720572553,18.52444073004834
77.62,13.156651115184774,16.498054632484738,19.956482359484202
77.63,14.299038190658914,17.43781187417554,21.671372521774696
77.64,15.330419949480808,18.014960870519566,23.63736367533109
77.65,16.14833175378779,18.082349138390395,25.75473826780344
77.66,16.647766767205763,17.51657262352222,27.89260404131745
77.67,16.717518824066694,16.241266497002368,29.861867429309832
77.68,16.282204277802247,14.279075460308919,31.481135026613853
77.69,15.298682597435908,11.733960708958524,32.58446172866297
77.7,13.789228038772794,8.791359764095969,33.099477358046194
77.71000000000001,11.821315903721548,5.660494990601081,33.03704218867337
77.72,9.510889631375937,2.5512944194763607,32.49437409134617
77.73,6.991150787695691,-0.3810505558672901,31.625606721543242
77.74,4.391375528280138,-3.038526428988786,30.598993274349176
77.75,1.8246777519089359,-5.375108279658797,29.570956721729914
77.76,-0.6221812182012267,-7.381013805632471,28.66470442698953
77.77,-2.8883936026087285,-9.065596452507746,27.96619942934485
77.78,-4.934487918181084,-10.438517295866408,27.522207297672118
77.79,-6.7335738021724065,-11.500689285250127,27.346186802199632
77.8,-8.266702621762828,-12.244951039034085,27.42383653092135
77.81,-9.517213157330971,-12.65066614708319,27.71521986642094
77.82000000000001,-10.463486129857209,-12.707727768480725,28.151180673469057
77.83,-11.084801424381165,-12.399490477866834,28.658414466220457
77.84,-11.374464980740402,-11.732657838031379,29.154018680659423
77.85000000000001,-11.33177941423959,-10.744512284749108,29.554698749659636
77.86,-10.961707665272717,-9.474724044621933,29.794263366040504
77.87,-10.293960539574952,-7.99959866510979,29.83050034213952
77.88,-9.363270717778182,-6.391786806496505,29.645589754310564
77.89,-8.226150426109873,-4.7366204150288995,29.252010718576617
77.9,-6.937109400321015,-3.099359243834542,28.68007006965115
77.91,-5.557149337419017,-1.536887616556894,27.975458700923387
77.92,-4.1396285808103785,-0.08288588401769864,27.187999622137582
77.93,-2.7318496565093127,1.241998573358029,26.365843122412173
77.94,-1.3694011310833376,2.4341224265714145,25.550989140265575
77.95,-0.07779988183757469,3.4975999331009966,24.77624140882024
77.96000000000001,1.1285252945156588,4.445186962851612,24.066107977644315
77.97,2.2420879172342234,5.289953824381084,23.437092071971872
77.98,3.2628372393746354,6.047445932273417,22.899414702801614
77.99,4.195253879281772,6.731059189303856,22.45778514817524
78.0,5.043690187759415,7.349997851136571,22.114541339012206
78.01,5.817031008137972,7.914982432140854,21.869508739763766
78.02,6.525384374840707,8.431560138914808,21.71794481689961
78.03,7.168291629963095,8.896993874932187,21.657779749529332
78.04,7.746194548742892,9.308840751557481,21.686586069193293
78.05,8.268787670735755,9.66654576666009,21.795229961466713
78.06,8.733389929957623,9.961699221620776,21.973363182732758
78.07000000000001,9.13397943541919,10.184165242139635,22.211457881402904
78.08,9.470021426153977,10.324738226190016,22.497730111748993
78.09,9.735055932685615,10.37536487712833,22.814825095497262
78.10000000000001,9.91999048232707,10.327820531235613,23.144661408400957
78.11,10.016921506148575,10.17080005256906,23.47003539322002
78.12,10.02239484281923,9.906750325630533,23.771533412293063
78.13,9.933828224644508,9.543078142951707,24.02881642398149
78.14,9.747814628578379,9.08506093543291,24.222420095307925
78.15,9.465869201545297,8.541422893056362,24.340542501828843
78.16,9.097865002721367,7.933255319615094,24.37533085044683
78.17,8.650536950479287,7.277409015105855,24.318624279517653
78.18,8.135467892866037,6.591431817956484,24.171477096485695
78.19,7.570216825671963,5.8980995397062745,23.939922348227935
78.2,6.968235269741552,5.213909133780859,23.628743878315262
78.21000000000001,6.344985933561118,4.552327355531377,23.249168420783313
78.22,5.716898816859009,3.9270063548694956,22.81351648107622
78.23,5.096302358468559,3.345413325429475,22.33186193991597
78.24,4.4944125234216346,2.8120678378608828,21.816498645874645
78.25,3.9216108301035897,2.3305168536676364,21.278246746977203
78.26,3.38352488307188,1.8997902515028264,20.7249872969714
78.27,2.8843372805946834,1.5176568900200769,20.16468168703041
78.28,2.427117609711915,1.1811922386498777,19.60413794780033
78.29,2.011818314152899,0.8859207630096493,19.04731471362615
78.3,1.6378899643805978,0.6272584400171873,18.497896113672866
78.31,1.3029734445758145,0.3998904569250993,17.95868254357547
78.32000000000001,1.0041133701852947,0.19876805572584028,17.43132121077707
78.33,0.7375900696069453,0.01869448609803262,16.91710276860958
78.34,0.4992559808131418,-0.14533865102009805,16.41676567874552
78.35000000000001,0.2847290488079841,-0.2981826833854497,15.93074480385964
78.36,0.08950278456573757,-0.44453885621379663,15.459258645020386
78.37,-0.0908489824512548,-0.588941512455546,15.002392914131791
78.38,-0.26088041802688255,-0.7359634317287924,14.560172021251043
78.39,-0.42512733707983796,-0.8902047346228059,14.132613341887282
78.4,-0.5881543642638932,-1.056449384717928,13.719790534115855
78.41,-0.7547376446995665,-1.239852413572138,13.321895071948086
78.42,-0.9296093472950026,-1.4458700088833163,12.939269445787959
78.43,-1.118105351248448,-1.6808620412273878,12.572581872414727
78.44,-1.325611099153251,-1.9516928369802045,12.222758695682721
78.45,-1.5585485204844065,-2.2666037227329157,11.891370061374474
78.46000000000001,-1.823678499565893,-2.6349814832698892,11.580570857588464
78.47,-2.1289872411218647,-3.0675575042077723,11.293550236997593
78.48,-2.4836843353225313,-3.577644995012687,11.035001389679403
78.49,-2.8979107578161667,-4.179198425471485,10.811058645027423
78.5,-3.3844043816423937,-4.890553299749473,10.631522557815314
78.51,-3.9563513765454545,-5.729724417490031,10.508047015631917
78.52,-4.630531832133382,-6.719511615368819,10.460266360866237
78.53,-5.424138015005256,-7.882031729322312,10.510434487905481
78.54,-6.356623183412388,-9.239001020122988,10.695582130193213
78.55,-7.448692683748208,-10.811860030128987,11.058567178904926
78.56,-8.716766567528317,-12.604662318951966,11.662469799491188
78.57000000000001,-10.175095098313829,-14.61158578792275,12.583955644708794
78.58,-11.823364480680107,-16.784386773704995,13.914541858383947
78.59,-13.642312815396807,-19.02859062771241,15.755992351807116
78.60000000000001,-15.574406976862353,-21.165747995419284,18.192278490616133
78.61,-17.51948472811622,-22.934295541531235,21.271891405180714
78.62,-19.306840469860987,-23.973685542054103,24.931914106025804
78.63,-20.706325417817645,-23.894231750170803,28.954532943840388
78.64,-21.444813535114125,-22.35958718925641,32.95487971376074
78.65,-21.25593439538235,-19.241955783444872,36.404510532665945
78.66,-19.982736525616108,-14.755739124716067,38.82001309345136
78.67,-17.60463237076968,-9.361944018153984,39.92885724886446
78.68,-14.274858332529696,-3.6636382396851017,39.784966998167526
78.69,-10.275694235183268,1.7935751993940405,38.732766878048125
78.7,-5.93461597608718,6.651241597862263,37.262425743301115
78.71000000000001,-1.560286034896988,10.735081876355888,35.854908423450624
78.72,2.5986904895505907,13.986138847968649,34.875894915386226
78.73,6.355759663840755,16.374788549415864,34.53502487248544
78.74,9.567181309134607,17.84611175221711,34.87885126161508
78.75,12.108551099815825,18.307225951108233,35.80877089151546
78.76,13.865880550758261,17.686652264305906,37.079597692460965
78.77,14.74364467456462,15.962779787454282,38.3845140033335
78.78,14.698607348360825,13.269403454651517,39.38849108859707
78.79,13.750350475806307,9.839373376158724,39.857671216242096
78.8,11.997410592275838,6.0014421383547,39.69284645105168
78.81,9.611625244779937,2.100252185588084,38.955804723197
78.82000000000001,6.809929080360892,-1.5769169449504152,37.8305390504726
78.83,3.8117711188104693,-4.8386187811039925,36.5503323610234
78.84,0.8156076854639254,-7.58126364729178,35.33550992989759
78.85000000000001,-2.0186032184774776,-9.76432164567297,34.35080434512644
78.86,-4.571380995737271,-11.375761189537767,33.68790828930996
78.87,-6.754978364748957,-12.40885980186833,33.366755856461054
78.88,-8.50703050580429,-12.86037809507254,33.3427303587531
78.89,-9.783854732623642,-12.73382272941284,33.52232503999319
78.9,-10.558942108913001,-12.057826913339625,33.7822244968274
78.91,-10.825482556024053,-10.882379873504906,34.000301398007956
78.92,-10.59911323108716,-9.296839862792206,34.064402261635095
78.93,-9.92397319279863,-7.417026202769872,33.90632916999766
78.94,-8.86216013427417,-5.36882978918342,33.496790504033335
78.95,-7.502521643054138,-3.281296462717709,32.85652021687181
78.96000000000001,-5.936068273294212,-1.2563143246201256,32.03682605672038
78.97,-4.255095165599287,0.6283396805417656,31.106875626696763
78.98,-2.5431042341553978,2.325634774039872,30.13990370635435
78.99,-0.8681579575733609,3.813734335124149,29.199991368356024
79.0,0.7184090234168135,5.088589557852925,28.336059278981434
79.01,2.180294668589822,6.157191536538463,27.581664873845803
79.02,3.4954842443710588,7.031514780381393,26.953778253429288
79.03,4.651614476851163,7.723332307744789,26.455887929241474
79.04,5.644502289743279,8.24580929622471,26.081409364242855
79.05,6.4738900599074745,8.606802289761486,25.81519581491115
79.06,7.141618058826532,8.81609688963449,25.637041084070237
79.07000000000001,7.650120180286355,8.882677525947408,25.525336752096727
79.08,8.006299347668861,8.812613863397466,25.452639370254964
79.09,8.217641040087727,8.619366415430676,25.396714397713005
79.10000000000001,8.291345066123757,8.316595885555538,25.335446705163083
79.11,8.23688040717579,7.916363424752464,25.246171445076577
79.12,8.06841062058532,7.4388377479100685,25.11650897470803
79.13,7.799219001536484,6.9033349115869385,24.933970222660577
79.14,7.443702665244059,6.32719688117018,24.691664566817053
79.15,7.020507613527288,5.731523394092089,24.391058389606354
79.16,6.545924543595768,5.133819052923102,24.03186126170459
79.17,6.0362189810893625,4.547786008568569,23.6202074393065
79.18,5.5083684105896555,3.9871056869796058,23.16435932215509
79.19,4.976130094514278,3.460728731164262,22.670938688305107
79.2,4.451412288228354,2.974210094687598,22.149567008596552
79.21000000000001,3.9456025072487364,2.5324382288313085,21.60859414574857
79.22,3.465659231239322,2.1360441202725204,21.054534906683074
79.23,3.0169176194406697,1.7841896586884816,20.49439666852479
79.24,2.603834480132361,1.4754623945382999,19.93392684050939
79.25,2.2276205767743513,1.206761795805915,19.376617660856255
79.26,1.8887664897968581,0.9746787601161565,18.825825556073017
79.27,1.5867343892881487,0.7753353565602797,18.284456625775768
79.28,1.319334641386257,0.6046410762313377,17.753950404989233
79.29,1.0847719297049283,0.45900833035756056,17.235512981365204
79.3,0.8796968172267734,0.33431518521192083,16.729978655736012
79.31,0.7013441445266281,0.22723969335120867,16.237711695064004
79.32000000000001,0.546331206756126,0.13434261497998018,15.758929914005357
79.33,0.41159007048860685,0.052664780290725466,15.293625259345648
79.34,0.2939200198610375,-0.02064223570748816,14.841689290688493
79.35000000000001,0.19031278082542574,-0.08816671650831691,14.402925318996054
79.36,0.09795407660445822,-0.15230327849353623,13.977087902417715
79.37,0.014171569272615411,-0.21533109741298018,13.56390523527617
79.38,-0.0635947314666149,-0.27947276563458906,13.163095596959952
79.39,-0.13779555637919252,-0.34694856594399587,12.774381790168107
79.4,-0.21085301777536217,-0.42004801111577766,12.397500168515693
79.41,-0.28510404276338286,-0.5012030160479757,12.032221951052449
79.42,-0.36302451556772186,-0.5930958677085983,11.678356792533794
79.43,-0.44709119036431916,-0.6986914768055885,11.335773090948111
79.44,-0.5401342548921966,-0.8215005478143562,11.004433038686551
79.45,-0.6450983064159799,-0.9654578167035719,10.684387658875444
79.46000000000001,-0.7655298222100955,-1.1354039558050557,10.375887392284268
79.47,-0.9052898928606363,-1.3369032345853125,10.079346067937623
79.48,-1.069091604110295,-1.5767650716180093,9.795567691945083
79.49,-1.2623450893613877,-1.8631092948952463,9.525702348702069
79.5,-1.4915564398723486,-2.2056266390964465,9.271655028969764
79.51,-1.7645251002403934,-2.6162154135803664,9.036085781797423
79.52,-2.0904518564220997,-3.108722186356411,8.823148952766449
79.53,-2.480615887495211,-3.7003406917693846,8.63861178883804
79.54,-2.948112678938337,-4.410587125012164,8.491288245392607
79.55,-3.5090179817311435,-5.2634829120958155,8.393321678169372
79.56,-4.181604139046935,-6.285145677999408,8.36313707643774
79.57000000000001,-4.9879246119186105,-7.50669072842447,8.425798685092103
79.58,-5.951758324136173,-8.958161394480463,8.618884839289926
79.59,-7.100588850386119,-10.672202658230445,8.992692753304222
79.60000000000001,-8.45965219136065,-12.66757552960565,9.619480262326064
79.61,-10.053951420010154,-14.953017241879818,10.592965372537488
79.62,-11.892058353175448,-17.48682752211039,12.033524595012818
79.63,-13.96847125847814,-20.18098185012711,14.084153465250708
79.64,-16.222516521597218,-22.821483705787113,16.875685222382987
79.65,-18.544103763022658,-25.08508432772946,20.503872456808097
79.66,-20.728424971444092,-26.492342121359794,24.9324346536553
79.67,-22.473093450102706,-26.489334462772316,29.889684750906575
