t,x,y,z
42.38,8.223435858196328,13.624483850493728,16.712418152570976
42.39,8.777295184681758,14.414220850349443,17.452136954534343
42.4,9.35245651383226,15.183715414932054,18.319866004191113
42.410000000000004,9.943421308639113,15.913826759745767,19.31966266472035
42.42,10.545588398488803,16.582530042738224,20.459077082283887
42.43,11.150351978656257,17.16222904941457,21.733773740892527
42.44,11.746425016877467,17.625261850931437,23.13072381497817
42.45,12.32272082166647,17.939538209876545,24.640716163824212
42.46,12.865907823944452,18.075421870911057,26.24130216141498
42.47,13.360678672367293,18.013809749459487,27.893138183547897
42.480000000000004,13.79062463116333,17.730298440235508,29.558578830770195
42.49,14.139543986449791,17.208880358747162,31.196150306245862
42.5,14.395872551153197,16.46388332555296,32.753088217487544
42.51,14.54648604263568,15.506979500874404,34.17632441868098
42.52,14.579477484786308,14.355777043728152,35.42248005283083
42.53,14.494613113946315,13.057056409351949,36.45859374408734
42.54,14.287057124461585,11.652927080066897,37.249733325213114
42.550000000000004,13.961538564143293,10.191251861431148,37.78716232002173
42.56,13.530479023997612,8.727168857123136,38.0747228278225
42.57,13.001582931515989,7.305642365524275,38.11706557124715
42.58,12.392322580764978,5.962724357188669,37.94226369154262
42.59,11.719400443332248,4.7328231064025825,37.577408305207484
42.6,10.999270024321193,3.632868518200785,37.053801164254864
42.61,10.250742018110744,2.673330471258462,36.40800080789806
42.62,9.489656401761994,1.8592067804530217,35.66903252164291
42.63,8.729752707936969,1.1824324089335776,34.86525056560704
42.64,7.984278122714309,0.6346642840807454,34.02217714262282
42.65,7.263253226350903,0.20408683875017866,33.15788129980901
42.660000000000004,6.574931284945215,-0.12332309955904028,32.287714713754376
42.67,5.925354037297615,-0.362045243077717,31.422822527321408
42.68,5.318582838225961,-0.5262625983043484,30.57110010052517
42.69,4.757003127573526,-0.6291930369422216,29.737789130427178
42.7,4.2415277318780635,-0.6827453846903443,28.926044374011955
42.71,3.7719532834226444,-0.6973161087918819,28.137520225813862
42.72,3.347174609398582,-0.6819051068172327,27.372841341349154
42.730000000000004,2.965413387463838,-0.6439823244924063,26.631864833100575
42.74,2.62437350842404,-0.589714956866109,25.914026947959883
42.75,2.321533272183918,-0.5241620948764134,25.218507633008958
42.76,2.054067329844897,-0.4511901881291362,24.544348991181803
42.77,1.8192485746189184,-0.3739826484329863,23.890578654394215
42.78,1.6141244344598553,-0.2947308890744885,23.256225525446602
42.79,1.4361933172552432,-0.21526613501743214,22.640402263793263
42.800000000000004,1.2825278247287437,-0.1366133092463437,22.042246128739766
42.81,1.151076188296159,-0.0596725309482264,21.461031402208203
42.82,1.0391847765834923,0.015244377911019083,20.896032436895062
42.83,0.9449872212103014,0.08797675340265382,20.3466562321589
42.84,0.8666912744543748,0.1584501258307262,19.812336276068923
42.85,0.8022307617607272,0.22712854036726982,19.2925522705165
42.86,0.7505409334717508,0.2941382640883844,18.786869776096403
42.87,0.7098961993141822,0.3600673895949279,18.29483799853727
42.88,0.6789484796639584,0.4256251421254391,17.816075767288833
42.89,0.6572746727415462,0.4910797172067892,17.350257184402743
42.9,0.6443955219587999,0.556735184555491,16.897054347637052
42.910000000000004,0.6387568476321435,0.6237035093132826,16.45612165069983
42.92,0.6397973568611648,0.6927630714139706,16.027200193854384
42.93,0.6474999532336053,0.7643882689002139,15.610057946596203
42.94,0.6618475403372129,0.8390534998146244,15.204462878421104
42.95,0.6822390757986476,0.9175979933554331,14.810156638023216
42.96,0.7080664112596884,1.001171419148203,14.426948297384666
42.97,0.7395998568310757,1.0905625790193973,14.054728136656516
42.980000000000004,0.7771135955501839,1.1865582934846455,13.693386707606788
42.99,0.8208704971290176,1.2899471749712768,13.342812785259687
43.0,0.8706795631769731,1.4017107813238712,13.002863694023132
43.01,0.9267510662811297,1.5231180627236232,12.673575242517298
43.02,0.9896076888251704,1.6554503008785455,12.355052640225761
43.03,1.059772113192642,1.7999887774963663,12.047401096632772
43.04,1.1376787722926247,1.9579016599692933,11.750687908690049
43.050000000000004,1.2238049609698556,2.1305284248242744,11.465135182048902
43.06,1.3189928557641273,2.3197853490308815,11.191249664075025
43.07,1.4240978296850009,2.5276079868865846,10.929546540644639
43.08,1.5399362494299151,2.755769316549812,10.680491390236408
43.09,1.667394369337217,3.005900780930931,10.44474552214944
43.1,1.8077442507036525,3.2806887795482504,10.223597439678485
43.11,1.962286899066687,3.5829135271233263,10.018379078414242
43.12,2.1322830403603485,3.915120103159831,9.830332717820248
43.13,2.319102365881491,4.279489075632695,9.661106656413963
43.14,2.52457275252676,4.679579303729828,9.513580849000068
43.15,2.7505562228392497,5.1190842068050975,9.390721835026214
43.160000000000004,2.998868231826547,5.601344664583751,9.295317830879357
43.17,3.271468634500492,6.1290316168983185,9.231182121417275
43.18,3.5707517370278445,6.706090594879111,9.204331056402934
43.19,3.8991354457377776,7.3365702222452995,9.220891594785172
43.2,4.259053406570416,8.024123077263456,9.286765193582623
43.21,4.652973308295826,8.770640571458385,9.410194295404061
43.22,5.0833335000095,9.577875722608322,9.602583099533755
43.230000000000004,5.5525705096009785,10.447606336923613,9.87542768463075
43.24,6.063428445088893,11.38120739844694,10.240625031358796
43.25,6.617737787211988,12.374372681371321,10.713766511514876
43.26,7.21600834897992,13.419525944878156,11.312273335131149
43.27,7.858813710245746,14.509133451408227,12.053717584825861
43.28,8.54745074777449,15.632408004748601,12.959179051238905
43.29,9.278012451316027,16.764239536605697,14.04607251159507
43.300000000000004,10.04489721713125,17.876555298473004,15.329646508004883
43.31,10.843168439557058,18.938780025609816,16.82820662365732
43.32,11.66296239667075,19.905650916787863,18.54986203901376
43.33,12.48885729251956,20.726635613312776,20.48699665762777
43.34,13.30579675455496,21.343285395418572,22.637618655600544
43.35,14.091541381124149,21.69849044826781,24.96512530380916
43.36,14.820358709332911,21.740263283790245,27.41449423770282
43.37,15.464791585758825,21.4082896251251,29.930897847693256
43.38,15.997927843435189,20.68697668565644,32.423381773305366
43.39,16.39051454469294,19.564246378164626,34.79269193569459
43.4,16.61630273316519,18.051663729498667,36.94576763114688
43.410000000000004,16.664611356583652,16.223840157133033,38.7947731681256
43.42,16.519798031410605,14.146466722989526,40.25835569991384
43.43,16.184377749391277,11.914841322104818,41.30206296986017
43.44,15.664215535473586,9.633147899745936,41.90279686287631
43.45,14.978825591471553,7.395721056591849,42.083743620709114
43.46,14.152466772838613,5.292391860754515,41.8836080210258
43.47,13.213859106177528,3.381039688158206,41.363042598602476
43.480000000000004,12.194844480320583,1.7073283794248963,40.59043888833155
43.49,11.125472455848344,0.2842671369915679,39.63358452120686
43.5,10.03554465423283,-0.8868974147182505,38.557953295990046
43.51,8.949282559603033,-1.8217995450914963,37.41526273382584
43.52,7.88817984250692,-2.5435068812852655,36.24877484710341
43.53,6.8684934606494314,-3.0814239633736555,35.08997799984801
43.54,5.9022580231136255,-3.465288955800531,33.960152973659206
43.550000000000004,4.997849406425507,-3.724772525529602,32.873439847873
43.56,4.159488330442038,-3.8861692470693043,31.836521663455585
43.57,3.389411356079648,-3.973521729823633,30.85268102902091
43.58,2.686876507622712,-4.006263748366212,29.92133764328695
43.59,2.0499034940756875,-4.001831194813867,29.040533977510247
43.6,1.4751140250183488,-3.973132287716467,28.207065001401936
43.61,0.9583657593053816,-3.9317215699317734,27.417406752477525
43.62,0.49460859744946684,-3.885945905402073,26.667755100256205
43.63,0.0795597899229219,-3.842560558656713,25.955092229384707
43.64,-0.29225911838319335,-3.8071094339176286,25.27608897814246
43.65,-0.6258630308856877,-3.7832675917537437,24.628154330986455
43.660000000000004,-0.9260004870171056,-3.7742625094585844,24.00903307542949
43.67,-1.19764840465107,-3.7821003016102916,23.416821004972945
43.68,-1.445026926478125,-3.808576530752713,22.850081935260516
43.69,-1.672831572076983,-3.8546178803685907,22.307560410174116
43.7,-1.883997739479521,-3.921521432898064,21.78872529708089
43.71,-2.082662665362625,-4.0098131018519005,21.29280812803515
43.72,-2.2725661381348075,-4.1197608168689355,20.819506999615804
43.730000000000004,-2.455654375071971,-4.252469785147991,20.36910337258629
43.74,-2.6344502745676626,-4.408670517752975,19.941735643493168
43.75,-2.8133232847336793,-4.587771928567551,19.53737249832897
43.76,-2.993875154882978,-4.790811938269753,19.15706638855346
43.77,-3.1773386822958365,-5.019058547354414,18.801983778030056
43.78,-3.3651983948637705,-5.27361326800406,18.47320855320072
43.79,-3.5615810085994113,-5.553756868944868,18.171336374366316
43.800000000000004,-3.768204533717535,-5.860211621964291,17.898536021805768
43.81,-3.98587180045638,-6.194287924826195,17.657365097529706
43.82,-4.2153856390546185,-6.557296175295087,17.450381203548176
43.83,-4.4576683346822,-6.950510122529144,17.28010528226379
43.84,-4.716607754300192,-7.373810435388821,17.148665248119258
43.85,-4.993912547464426,-7.826486018391572,17.06020639384083
43.86,-5.28977904233589,-8.308094648063657,17.01954689727354
43.87,-5.6044035670753924,-8.818194100931045,17.031504936262547
43.88,-5.937982449843989,-9.3563421535201,17.100898688653068
43.89,-6.290966022608055,-9.922039823044258,17.232656438194734
43.9,-6.666220939043731,-10.512376585538476,17.433188287102322
43.910000000000004,-7.063332197462398,-11.121250255213814,17.708392769872372
43.92,-7.480809262514964,-11.74234588613032,18.06380735902615
43.93,-7.917161598853178,-12.369348532349335,18.504969527085475
43.94,-8.372029449626512,-12.995095213804246,19.039320710564073
43.95,-8.843436935824677,-13.60732102181926,19.671924048514274
43.96,-9.32653787359681,-14.191891239557226,20.403228196055387
43.97,-9.816506640846727,-14.734626741538026,21.233781315788015
43.980000000000004,-10.309733446195699,-15.217992597445374,22.168509342998487
43.99,-10.798921468237058,-15.623167518942228,23.199674252989386
44.0,-11.274963658187522,-15.932447768823506,24.31322703324982
44.01,-11.728764981157815,-16.127245677733253,25.495863157282518
44.02,-12.15097958779917,-16.18402794392703,26.7361832757537
44.03,-12.531437414345898,-16.093424387340793,28.006369645309913
44.04,-12.859855635604065,-15.849406713742361,29.2753112546354
44.050000000000004,-13.123730225908227,-15.438962667667731,30.51320502151072
44.06,-13.313296263277714,-14.862592686020696,31.69017799805743
44.07,-13.424187772464816,-14.14090764609772,32.77416525715344
44.08,-13.451444407871087,-13.293555037714917,33.732932359388414
44.09,-13.387391524551486,-12.335144913345694,34.5396272568808
44.1,-13.234773622723841,-11.297297006545138,35.18178621320589
44.11,-12.99707779321853,-10.214234817432743,35.64722352869557
44.12,-12.675751954509265,-9.114629560044975,35.92823326914887
44.13,-12.281894659152865,-8.029141017461413,36.03544359169129
44.14,-11.825642137901527,-6.98800487664511,35.97838530759169
44.15,-11.315859373531268,-6.011843646605623,35.769680372689955
44.160000000000004,-10.766260584540536,-5.115668029278609,35.43239708893333
44.17,-10.189065600637708,-4.314473554937163,34.98579746983793
44.18,-9.595029085736478,-3.6120329570599354,34.44913203535807
44.19,-8.995413622766,-3.0075260681315656,33.84435244465539
44.2,-8.400926200547667,-2.5007287074528572,33.18967784304977
44.21,-7.8191832044428455,-2.0857103309354947,32.49884918254312
44.22,-7.257044925845425,-1.754230267124598,31.785863092951086
44.230000000000004,-6.720881081644487,-1.4988324450368526,31.061361661714663
44.24,-6.2144585928217335,-1.3103513769789086,30.333231102729954
44.25,-5.741295643854848,-1.1800042602916345,29.608370639176727
44.26,-5.303116276612811,-1.0996167867715012,28.891111395054555
44.27,-4.9010043966581325,-1.06120808721897,28.18512771334111
44.28,-4.535235673695055,-1.0581559754573668,27.492649932535326
44.29,-4.205398514252674,-1.0842731037010627,26.815286964642876
44.300000000000004,-3.9105971926753096,-1.1345897841468335,26.153995173627408
44.31,-3.6496270241013313,-1.20473806019344,25.509309473184686
44.32,-3.420854564471805,-1.291317702551921,24.88153172003782
44.33,-3.222833518204643,-1.3916180225043122,24.270690330662518
44.34,-3.053598846476428,-1.503401729801626,23.67679879880428
44.35,-2.9113714557122146,-1.6254061601320395,23.099774575179048
44.36,-2.7949455949466047,-1.756423433296394,22.539490808365375
44.37,-2.702262944393331,-1.8957533833571443,21.995860478585932
44.38,-2.6312522960988156,-2.043631608531932,21.46889165058361
44.39,-2.581357584012066,-2.2000103883318047,20.958584614940992
44.4,-2.552035559892937,-2.3648371903676457,20.464939350609043
44.410000000000004,-2.5420101851070225,-2.5384534203601006,19.98797440769436
44.42,-2.5483704675132426,-2.722678669246267,19.52796409243107
44.43,-2.5711990882705127,-2.918455764999901,19.08536885145387
44.44,-2.610867436944017,-3.1266045493918297,18.660653337797918
44.45,-2.6677469030989847,-3.347944864193043,18.254282204498068
44.46,-2.7422088763005195,-3.5832965511740538,17.866720104590055
44.47,-2.833908726921664,-3.8339207768400074,17.498427350618233
44.480000000000004,-2.9410164446862703,-4.102513339612747,17.150428035540408
44.49,-3.0641184663870655,-4.390871557414081,16.824412925153666
44.5,-3.2040014312550964,-4.700691321883343,16.52209824105971
44.51,-3.3614519785213375,-5.033668524659684,16.245200204860474
44.52,-3.5372567474168943,-5.391499057382517,15.995435038157746
44.53,-3.732086508015627,-5.775989490346731,15.774455264508575
44.54,-3.946458007162199,-6.189057637291503,15.58494748074796
44.550000000000004,-4.1812854153439245,-6.632203718872906,15.431000751033455
44.56,-4.437507817615258,-7.106902986130148,15.316754351944763
44.57,-4.716064299031148,-7.614630690103374,15.246347560061245
44.58,-5.017998916304852,-8.156932632020652,15.223912851586723
44.59,-5.345473287858672,-8.735151093325463,15.254421123159576
44.6,-5.69904476870048,-9.347460287917498,15.344941174087776
44.61,-6.078711506742002,-9.991402151687387,15.502822706288601
44.62,-6.484471649894742,-10.664518620525362,15.735415421679322
44.63,-6.916323346070518,-11.364351630322163,16.050069022177468
44.64,-7.37515700022283,-12.087646068827748,16.455533059851188
44.65,-7.860754789043593,-12.825069804098783,16.96109081152198
44.660000000000004,-8.370105818310153,-13.564559842414234,17.573323942175964
44.67,-8.90016225209496,-14.294042316957407,18.298770266894262
