t,x,y,z
41.61,4.304387104524701,3.824276193996065,13.770946801307824
41.62,4.700568274223773,4.304324914553923,13.016009360640972
41.63,5.164938967368093,4.863034364921577,12.35280512865415
41.64,5.7100760423288675,5.510907441485967,11.78899907854606
41.65,6.342804177492864,6.260269428771121,11.333303792596201
41.660000000000004,7.089199401113381,7.117513126095985,10.997792483595209
41.67,7.9566151494403,8.097273347909542,10.805767982383877
41.68,8.960377326583476,9.21130865603971,10.780786005310837
41.69,10.135392519270642,10.459244420641774,10.957232209417704
41.7,11.499507675623706,11.842756500469454,11.381458654850327
41.71,13.089581496647865,13.34705854114943,12.10768146304164
41.72,14.930181352082197,14.934511611999966,13.204518323795615
41.730000000000004,17.05594036176711,16.54587986868056,14.75205378397724
41.74,19.46403813761073,18.056340616767315,16.813894891254634
41.75,22.13106999063123,19.30116679059542,19.44899791545941
41.76,24.942519704121757,20.03557134665697,22.629614757795885
41.77,27.659215779906205,19.979308797161767,26.217300295426067
41.78,29.86790317707323,18.87327810870096,29.892032526194782
41.79,31.031464583815005,16.6624151247794,33.13665545683095
41.800000000000004,30.688447800156744,13.589922829820267,35.43347896367548
41.81,28.67792855147892,10.173200539620984,36.45061750588489
41.82,25.29355224796775,6.9947326240816885,36.21434660281396
41.83,21.1570905936656,4.453125519006007,35.03672187198169
41.84,16.929916214496412,2.6672920300441807,33.31155747618315
41.85,13.083315740276188,1.5427932630115038,31.35873690804285
41.86,9.869474549894493,0.9133446700830359,29.371593319247044
41.87,7.346723389790454,0.6109642442612544,27.447555699703603
41.88,5.458512625426939,0.5056077747689123,25.625529912639614
41.89,4.098563375914011,0.5099724762560934,23.916002939438968
41.9,3.1511979890589235,0.5714250051696209,22.317738822397107
41.910000000000004,2.513293035704875,0.6612500235464045,20.825556361761052
41.92,2.1015036592109473,0.7657589933556165,19.433356439715794
41.93,1.8514462725091476,0.8802171748172483,18.13512658219452
41.94,1.7201463202668703,1.004153893008781,16.925216192071844
41.95,1.6745987746561828,1.1403311916124836,15.798463248080415
41.96,1.6927539441230317,1.2924774405914325,14.74999335250644
41.97,1.7624424236194003,1.4651001702301323,13.775695345417429
41.980000000000004,1.8793597135089024,1.6618675392178865,12.871605665392096
41.99,2.034749335621068,1.8894224204512116,12.034517636986399
42.0,2.2301023588223927,2.1538066571788517,11.262382919030209
42.01,2.4678277113918576,2.4602649817829687,10.55273424490905
42.02,2.7503277048155943,2.8171519365210194,9.905185539593148
42.03,3.080070844500967,3.234433495919895,9.320490801765466
42.04,3.4676941267946524,3.71876174940018,8.79930578600911
42.050000000000004,3.9203600751492047,4.282854590591869,8.346615622429074
42.06,4.446148089916064,4.939369309714107,7.967815940262619
42.07,5.062384925681399,5.698730748735054,7.671848237951661
42.08,5.779394007548494,6.579402260680626,7.474270229885212
42.09,6.617045330530908,7.5944750006445245,7.391535397110413
42.1,7.598541406516603,8.758784412680438,7.452555663001646
42.11,8.74843034968328,10.087033606432001,7.691177340835002
42.12,10.101320226885743,11.584936803333125,8.157154628784038
42.13,11.694484976526264,13.254562150980853,8.911823731558826
42.14,13.57425797843189,15.071654646475391,10.038255672251525
42.15,15.790415443973346,16.993563471027436,11.636377721255002
42.160000000000004,18.38691480902026,18.910881543312918,13.818013584355022
42.17,21.38952851116633,20.65496831474561,16.700858671930575
42.18,24.74399530949652,21.937741205839355,20.339810928158716
42.19,28.25268121396578,22.372212592877805,24.673055137477053
42.2,31.466154203708722,21.517434132149937,29.398407022747318
42.21,33.63369964294812,19.09410433980987,33.8621087291628
42.22,33.927075886188206,15.281187723023253,37.23010569369265
42.230000000000004,31.864920274946783,10.776522389075156,38.86897755432428
42.24,27.72798370659107,6.5215779231154025,38.722047915748355
42.25,22.418837118706705,3.1883422427469315,37.263660142947
42.26,16.956100462788626,0.9533073035497502,35.12700106787671
42.27,12.066089092823306,-0.35257204506737955,32.789006471736
42.28,8.085557805898803,-1.0161911491660112,30.504134793078794
42.29,5.053082884871802,-1.2970922398459084,28.368689703482573
42.300000000000004,2.849445865708496,-1.3794784956093638,26.400340866927284
42.31,1.301518750670923,-1.3777837458350775,24.588441154246055
42.32,0.23850893447750487,-1.3562321025429396,22.916328762780036
42.33,-0.4825610371558495,-1.3477805354354897,21.368960128974678
42.34,-0.9764197917426009,-1.3671951394043393,19.934045747634634
42.35,-1.3260386319210784,-1.4201094491028579,18.601955586196457
42.36,-1.589838496429641,-1.5082046003112382,17.364952290549386
42.37,-1.8091211664309756,-1.6318285665439658,16.216588778214202
42.38,-2.0093712638011207,-1.792264112011432,15.15164664972744
42.39,-2.214992603335574,-1.990076553357601,14.165381808451587
42.4,-2.4314279596510717,-2.230485273219541,13.254801867369665
42.410000000000004,-2.6784874141047945,-2.5147592448092735,12.416342235608392
42.42,-2.960085740496441,-2.8508645402032435,11.649317056326229
42.43,-3.280508131610409,-3.246517107999137,10.953121950026723
42.44,-3.6572941345535828,-3.7068131531092128,10.328104385156319
42.45,-4.093798410111485,-4.244579959986419,9.778337853526358
42.46,-4.6032296092311045,-4.86826838187649,9.307190235821933
42.47,-5.199266873743889,-5.5903569176182835,8.924287712178078
42.480000000000004,-5.889874917710129,-6.427443912853697,8.642046574718416
42.49,-6.699175025429378,-7.38882760798559,8.47499838229552
42.5,-7.643931100816788,-8.49080313947204,8.451039375464957
42.51,-8.744704960144732,-9.74789438437046,8.600128493012697
42.52,-10.037107434717042,-11.163168070355162,8.966161939283147
42.53,-11.552427206560028,-12.739608283866408,9.605311747001965
42.54,-13.333796475157628,-14.456073750358637,10.590294587600994
42.550000000000004,-15.421122849313349,-16.273770869924604,12.01083419765277
42.56,-17.85644355596682,-18.10189458169733,13.967583943284398
42.57,-20.657064918280962,-19.79075752804367,16.560125857069078
42.58,-23.78188044562138,-21.098106820037593,19.84684578318838
42.59,-27.07608150893435,-21.689026240937547,23.796323879606334
42.6,-30.171408763115174,-21.17129301824434,28.166753792850713
42.61,-32.44898936930208,-19.265605171653867,32.43482285018833
42.62,-33.16673952178038,-16.015357241766004,35.88348019281842
42.63,-31.79948210138694,-11.944527003692365,37.866362267709086
42.64,-28.414425993624764,-7.865840205635654,38.18217499715493
42.65,-23.701520039248805,-4.473979251921422,37.13882664760324
42.660000000000004,-18.57972799538303,-2.06050839430537,35.28144018834427
42.67,-13.796137567289259,-0.5561401405849554,33.09357843140194
42.68,-9.76516787871149,0.26916258117410125,30.869396068620876
42.69,-6.607428074783443,0.6590203967205324,28.744833828975192
42.7,-4.259633304923867,0.802785695939543,26.763170796171888
42.71,-2.579666507218536,0.8252459756322116,24.927165754348348
42.72,-1.411011081076739,0.8003853281557475,23.2264881034891
42.730000000000004,-0.6134255617687723,0.7680567082961205,21.64870681229521
42.74,-0.0752306320704563,0.7476770362554683,20.18271651624871
42.75,0.28970794455955917,0.7471471956513409,18.819103566836457
42.76,0.5438248140518909,0.768704082644022,17.549909101222877
42.77,0.7299673586542113,0.8124368676777256,16.368292751058593
42.78,0.8773644629046998,0.8779652677594005,15.268230056831037
42.79,1.0067247539135769,0.965053368864416,14.244299614395496
42.800000000000004,1.1311382200039761,1.0743990812157116,13.291654496789423
42.81,1.2610308902940948,1.2073770873094152,12.406004739561684
42.82,1.401059561617807,1.366870208010255,11.58359906112474
42.83,1.561220460514503,1.5548231160244759,10.820895856435056
42.84,1.7419885803519803,1.777296493380407,10.11572783058448
42.85,1.9511772958889995,2.03758970499336,9.46542370709213
42.86,2.1947356744425273,2.3422020945529356,8.86898364404231
42.87,2.4762263420062762,2.69899841928933,8.325962985643372
42.88,2.8057001829466413,3.1142064354362615,7.836551293065806
42.89,3.1881440329469672,3.599882773733183,7.4037122937822755
42.9,3.6336905550945637,4.1650570638087165,7.030148692615416
42.910000000000004,4.154258933389125,4.822503271803134,6.7231720198821305
42.92,4.759525895726393,5.5881590002103385,6.492073822467748
42.93,5.468610996701701,6.473701185605588,6.349315895534911
42.94,6.2974363682212,7.498839927605132,6.316689991903555
42.95,7.268418625327574,8.679034177735888,6.418107044140562
42.96,8.410771129003086,10.028464684272073,6.692086666571415
42.97,9.757275239136941,11.558960036926528,7.184765935845023
42.980000000000004,11.349488658834648,13.27036107283799,7.964355746153152
42.99,13.235811143202355,15.151515541647203,9.112884917761255
43.0,15.472295271567875,17.152256159656748,10.737996511703905
43.01,18.11622172594427,19.181626381314473,12.965796083031961
43.02,21.20188805265337,21.058055255636937,15.922134084224187
43.03,24.697521518166084,22.492507161564212,19.69442705898052
43.04,28.424994653230193,23.064615018113095,24.24948954047409
43.050000000000004,31.923691241921663,22.276471408100086,29.283738274081585
43.06,34.386494925316725,19.7850404035495,34.11096943870217
43.07,34.86215706277577,15.725292936854796,37.80169784455466
43.08,32.75944131436141,10.866018805658442,39.609049026980145
43.09,28.350485615534044,6.274466208759229,39.45143709892401
43.1,22.65001952346289,2.7156132633345633,37.87376051960974
43.11,16.80183041439002,0.3742181219290279,35.59580062439779
43.12,11.608871507791713,-0.9565744329238136,33.14461777142762
43.13,7.4237615564554185,-1.606910909874049,30.78539117423438
43.14,4.268534888284359,-1.8650570607456431,28.60706014117105
43.15,1.9991000681152615,-1.9295745135943554,26.616719561415643
43.160000000000004,0.4208453316104981,-1.920702801641384,24.795658702267986
43.17,-0.6538344226765699,-1.904634518951156,23.12215669785777
43.18,-1.3834479855748523,-1.9141335537193205,21.57815363680799
43.19,-1.8886265160855742,-1.9635583256411233,20.15014706226394
43.2,-2.256515090497472,-2.0583174614755,18.828122566884396
43.21,-2.5478902746819823,-2.2002633305383132,17.604529626305734
43.22,-2.808474121828766,-2.3897802215436155,16.473332748835983
43.230000000000004,-3.062793108536564,-2.6293016540727523,15.43030194097867
43.24,-3.3402115443116394,-2.919885309125386,14.471771555141157
43.25,-3.6404508995515106,-3.270252181082952,13.597241879625715
43.26,-3.9871093054057694,-3.682633467993391,12.804789360009504
43.27,-4.391095461645225,-4.165698210175405,12.096819872208894
43.28,-4.855497547733171,-4.7306439709154455,11.476906630732255
43.29,-5.403458840716032,-5.3831230607605836,10.949485605046933
43.300000000000004,-6.041345357050632,-6.138006450785145,10.526686089764208
43.31,-6.781352918396083,-7.00791162643212,10.22018482446469
43.32,-7.65073059356854,-8.000256855930008,10.049158130305962
43.33,-8.659630117943117,-9.130147564801945,10.04377053088876
43.34,-9.833803100920095,-10.405540682158737,10.235350857675904
43.35,-11.20687430590999,-11.821915660872342,10.672138154098143
43.36,-12.807715765294175,-13.373356312058531,11.411711750506948
43.37,-14.67469336277529,-15.02149603659623,12.526120923359578
43.38,-16.832997274007393,-16.706072832738837,14.097930578725482
43.39,-19.30457669390627,-18.312717667790515,16.210679829783526
43.4,-22.06706885774567,-19.663032974958387,18.925535127849304
43.410000000000004,-25.017015718782062,-20.50264977475095,22.235751573944086
43.42,-27.917086003086855,-20.519490997305482,26.01601250351404
43.43,-30.331398880983674,-19.42212588816761,29.92617341201583
43.44,-31.673289307202985,-17.121481649732093,33.41959325890198
43.45,-31.400630715724205,-13.854043567723297,35.910398372095614
43.46,-29.315097090358385,-10.197789729105244,37.0162971622642
43.47,-25.72517328799678,-6.802543334413195,36.76330156066687
43.480000000000004,-21.318991069541376,-4.111166933530614,35.5036213386067
43.49,-16.828909389116852,-2.24693718951468,33.67769301396025
43.5,-12.767055572677348,-1.0944932133418233,31.633942339674327
43.51,-9.399775150275042,-0.4641534304585823,29.575792495282876
43.52,-6.778137133294736,-0.1695578478826651,27.599660189211544
43.53,-4.831148170131343,-0.06997891881193374,25.739870634471483
43.54,-3.4375467848708317,-0.07300020941966358,24.00228472324351
43.550000000000004,-2.4699193062335505,-0.12387229808312535,22.382252396059027
43.56,-1.81619123753937,-0.19324506446815146,20.872264337928325
43.57,-1.3867434187347776,-0.2673471811479527,19.46465630183497
43.58,-1.1148096948253408,-0.3411199846562264,18.152333740823526
43.59,-0.9519323682699488,-0.41416080867113264,16.928827990483644
43.6,-0.8647946561288586,-0.48816563114815986,15.788212893100003
43.61,-0.8321072396868002,-0.5655480694668739,14.725082654469922
43.62,-0.8370379596963502,-0.6497209642918952,13.73436492220295
43.63,-0.8727672515862168,-0.7431058021727912,12.81143975610306
43.64,-0.9311155487428289,-0.8494852933809948,11.951924790381344
43.65,-1.0130787358969848,-0.9713432691634166,11.152320086865062
43.660000000000004,-1.1170524113199385,-1.1117575206025672,10.408739924756851
43.67,-1.2422606477061744,-1.2752928706525606,9.71828876272531
43.68,-1.390086781201755,-1.466496215885316,9.07856927287898
43.69,-1.5644987283764593,-1.6889632186174195,8.486934626644262
43.7,-1.768143284207369,-1.9493458270043202,7.942220305612611
43.71,-2.004977483110328,-2.2537204817002148,7.4432907043207335
43.72,-2.2820767716394488,-2.608569763611627,6.989987168585522
43.730000000000004,-2.6037424081001332,-3.024196546852374,6.583713544583457
43.74,-2.9793896546992817,-3.508066445387294,6.225959767702815
43.75,-3.41746764630182,-4.0731503611552515,5.921832803366373
43.76,-3.9276297357647447,-4.732035235254934,5.6768586815488495
43.77,-4.525025285942451,-5.497495830146487,5.500905109978907
43.78,-5.222495955162073,-6.3884491518140045,5.408409140605548
43.79,-6.0405235316306545,-7.419136865064636,5.417080945507261
43.800000000000004,-7.001406243671721,-8.608919986989596,5.555210844418057
43.81,-8.133445493073927,-9.972842577541284,5.857487812544465
43.82,-9.470881348853275,-11.52504551424286,6.374623127866153
43.83,-11.056776576749144,-13.268675294084069,7.171615729122773
43.84,-12.9421808310716,-15.194466298679934,8.33611468610845
43.85,-15.187968580954012,-17.25827671523415,9.978295427599058
43.86,-17.859030184228658,-19.37412089012599,12.23287557886643
43.87,-21.00075830820528,-21.359865410506572,15.238078460077642
43.88,-24.603254436572303,-22.925648557282955,19.1090902650602
43.89,-28.502053951515787,-23.62680406750988,23.82898661219343
43.9,-32.24022832361377,-22.92136678344775,29.11191754049052
43.910000000000004,-34.970391673935325,-20.398321187988934,34.252746181523875
43.92,-35.63335558502033,-16.148810047368293,38.23457247521127
43.93,-33.53077463911501,-10.99261617696906,40.20751589799121
43.94,-28.915378909849522,-6.108326197972948,40.0584872924411
43.95,-22.892307279947985,-2.348495151591834,38.38941150446919
43.96,-16.718536529747485,0.08975330384038155,35.99810166922366
43.97,-11.266521140003825,1.445309885785976,33.45648111091825
43.980000000000004,-6.904579478290557,2.0861706897255994,31.039844082247452
43.99,-3.6423207947545393,2.325144501131069,28.830625769263573
44.0,-1.3154584857473068,2.3734483366956245,26.826782555142664
