theta1,theta2,time,P1_x,P1_y,P2_x,P2_y
44.01507564254089,73.65748561462956,0.48,0.3963268263758038,-0.9181094960269627,0.9197584003374173,-1.7701772089348442
44.01507564254089,73.65748561462956,0.49,0.3861573677098333,-0.9224329175411146,0.88251157498257,-1.790553013451037
44.01507564254089,73.65748561462956,0.5,0.3758160713445175,-0.9266942756482164,0.8442756022422429,-1.8101792318931333
44.01507564254089,73.65748561462956,0.51,0.3652777082833701,-0.9308985958906851,0.8050872027438731,-1.8289896873632578
44.01507564254089,73.65748561462956,0.52,0.35451460442897803,-0.9350504773789302,0.764988913007997,-1.8469226405666088
44.01507564254089,73.65748561462956,0.53,0.3434970517345573,-0.9391537549569117,0.7240288066156007,-1.8639216088138424
44.01507564254089,73.65748561462956,0.54,0.3321937988791853,-0.9432111534466794,0.6822600796795546,-1.8799360858823422
44.01507564254089,73.65748561462956,0.55,0.32057260524584785,-0.9472239464698355,0.6397405122582873,-1.8949221300353094
44.01507564254089,73.65748561462956,0.56,0.3086008392904692,-0.9511916326320464,0.5965318250203198,-1.9088427943066075
44.01507564254089,73.65748561462956,0.5700000000000001,0.29624610005706287,-0.9551116417471732,0.552698956787382,-1.9216683820758818
44.01507564254089,73.65748561462956,0.58,0.2834768396717195,-0.9589790828635076,0.5083092928917237,-1.9333765212730483
44.01507564254089,73.65748561462956,0.59,0.2702629660311297,-0.9627865439400659,0.46343187600100166,-1.9439520611801755
44.01507564254089,73.65748561462956,0.6,0.2565764073012544,-0.9665239506687772,0.41813663022913183,-1.9533868055617427
44.01507564254089,73.65748561462956,0.61,0.24239162513342163,-0.9701784887664634,0.3724936261095189,-1.9616791036639105
44.01507564254089,73.65748561462956,0.62,0.22768606336742417,-0.9737345924574341,0.32657240942944565,-1.9688333265348632
44.01507564254089,73.65748561462956,0.63,0.2124405307830221,-0.9771739972392981,0.2804414102127387,-1.9748592584298126
44.01507564254089,73.65748561462956,0.64,0.19663951319463963,-0.9804758548024398,0.23416744270295253,-1.9797714339514818
44.01507564254089,73.65748561462956,0.65,0.1802714180290334,-0.9836169050203445,0.18781530047715722,-1.9835884495342917
44.01507564254089,73.65748561462956,0.66,0.16332875508107822,-0.9865716992513343,0.14144744594887737,-1.9863322747446177
44.01507564254089,73.65748561462956,0.67,0.14580825935430478,-0.989312868360696,0.09512378912169692,-1.9880275846221718
44.01507564254089,73.65748561462956,0.68,0.1277109625478089,-0.9918114286723622,0.048901547445701035,-1.9887011297382644
44.01507564254089,73.65748561462956,0.6900000000000001,0.10904221752684065,-0.994037119426045,0.0028351769816772066,-1.988381156738402
44.01507564254089,73.65748561462956,0.7000000000000001,0.0898116873012875,-0.995958764620351,-0.043023637478546733,-1.9870968864230774
44.01507564254089,73.65748561462956,0.71,0.07003329814730097,-0.9975446542138409,-0.08862594293798204,-1.9848780554609788
44.01507564254089,73.65748561462956,0.72,0.04972516336747726,-0.9987629389039612,-0.13392544184602384,-1.9817545234074678
44.01507564254089,73.65748561462956,0.73,0.028909481697655275,-0.9995820335860248,-0.178878388858398,-1.9777559449380813
44.01507564254089,73.65748561462956,0.74,0.007612412302437892,-0.9999710251696985,-0.22344347019032343,-1.9729115059625841
44.01507564254089,73.65748561462956,0.75,-0.014136071653040667,-0.9999000807471815,-0.2675816737733961,-1.9672497211388293
44.01507564254089,73.65748561462956,0.76,-0.0363023512633328,-0.9993408524086032,-0.31125615805982837,-1.9607982899107088
44.01507564254089,73.65748561462956,0.77,-0.058849350660552094,-0.9982668751024605,-0.35443212562468357,-1.9535840073389255
44.01507564254089,73.65748561462956,0.78,-0.0817367470933758,-0.9966539540756327,-0.3970767067998302,-1.945632726131326
44.01507564254089,73.65748561462956,0.79,-0.10492120329628139,-0.9944805383208162,-0.43915885749390177,-1.936969366114797
44.01507564254089,73.65748561462956,0.8,-0.12835662344737328,-0.9917280762473094,-0.48064927479429265,-1.9276179671035778
44.01507564254089,73.65748561462956,0.81,-0.15199443360399423,-0.9883813495576498,-0.5215203328840504,-1.9176017807585923
44.01507564254089,73.65748561462956,0.8200000000000001,-0.1757838879562742,-0.9844287809359172,-0.5617460402909429,-1.9069433970614234
44.01507564254089,73.65748561462956,0.8300000000000001,-0.19967240191228883,-0.979862710748081,-0.6013020190541912,-1.895664900434505
44.01507564254089,73.65748561462956,0.84,-0.2236059129666859,-0.9746796374636821,-0.6401655051032362,-1.883788050250095
44.01507564254089,73.65748561462956,0.85,-0.2475292682409391,-0.9688804164416294,-0.6783153687561615,-1.8713344793184545
44.01507564254089,73.65748561462956,0.86,-0.2713866347088095,-0.9624704122732435,-0.7157321532353687,-1.8583259029442352
44.01507564254089,73.65748561462956,0.87,-0.2951219401736939,-0.9554595964393862,-0.7523981238991477,-1.8447843356643134
44.01507564254089,73.65748561462956,0.88,-0.3186793249907878,-0.9478625891042519,-0.7882973304993681,-1.830732301407343
44.01507564254089,73.65748561462956,0.89,-0.34200361528771267,-0.9396986363351467,-0.8234156718088752,-1.8161930355391949
44.01507564254089,73.65748561462956,0.9,-0.3650407939048144,-0.930991524550757,-0.8577409597961436,-1.801190666431888
44.01507564254089,73.65748561462956,0.91,-0.38773847811829815,-0.921769424849027,-0.8912629763501849,-1.7857503735280629
44.01507564254089,73.65748561462956,0.92,-0.4100463801990386,-0.9120646720960447,-0.9239735185123497,-1.7698985117789352
44.01507564254089,73.65748561462956,0.93,-0.4319167473011967,-0.9019134788884986,-0.9558664259445191,-1.7536626991696558
44.01507564254089,73.65748561462956,0.9400000000000001,-0.4533047684848811,-0.8913555894640861,-0.9869375864142326,-1.737071863180502
44.01507564254089,73.65748561462956,0.9500000000000001,-0.4741689366227567,-0.8804338814141832,-1.0171849173915528,-1.7201562430490882
44.01507564254089,73.65748561462956,0.96,-0.49447135773525636,-0.8691939233447574,-1.0466083199684386,-1.7029473490863931
44.01507564254089,73.65748561462956,0.97,-0.5141779986588254,-0.8576834997218991,-1.0752096056080245,-1.6854778799903323
44.01507564254089,73.65748561462956,0.98,-0.5332588672403461,-0.8459521147851946,-1.1029923963396229,-1.6677816018566207
44.01507564254089,73.65748561462956,0.99,-0.551688121609927,-0.8340504879649137,-1.129962000454884,-1.6498931940336803
44.01507564254089,73.65748561462956,1.0,-0.5694441077011824,-0.822030053102929,-1.1561252668655482,-1.6318480681418364
44.01507564254089,73.65748561462956,1.01,-0.5865093272825141,-0.8099424726550725,-1.1814904218055071,-1.6136821675564885
44.01507564254089,73.65748561462956,1.02,-0.60287034014555,-0.7978391773865137,-1.2060668927040934,-1.595431754446687
44.01507564254089,73.65748561462956,1.03,-0.6185176073225033,-0.7857709395441178,-1.229865123456969,-1.5771331919394536
