t,x,y,z
12.52,-0.1291939799947996,0.1295769665803628,2.0870887751112024
12.530000000000001,-0.1207492316355132,0.14766528440640725,2.0590504886357563
12.540000000000001,-0.11010373957338507,0.16536911975862506,2.027375143604655
12.55,-0.09719625235329495,0.18268182725626014,1.9921052077781067
12.56,-0.0819655185201239,0.19959676151855327,1.9532831489163238
12.57,-0.06435065260114556,0.21610696317606604,1.9109510466249708
12.58,-0.04429534643366768,0.2322003292469387,1.8651422626390879
12.59,-0.021731909259131377,0.247871539478784,1.8158927590553646
12.6,0.00341140319734215,0.2631183246828481,1.7632414424396732
12.61,0.0312050114335524,0.2779377935741485,1.7072273737326678
12.620000000000001,0.06171295975909903,0.2923235073112961,1.6478890622676619
12.63,0.09501631365834343,0.30627600089815266,1.5852606234073925
12.64,0.13119975824814756,0.31979741152966573,1.519375518172008
12.65,0.1703432320431002,0.3328882822890492,1.450269186928285
12.66,0.21251663830880813,0.3455452398628679,1.3779808579051602
12.67,0.2578216028761403,0.3577747988348086,1.3025359743680887
12.68,0.30636351652805893,0.3695846932153683,1.2239583768824855
12.69,0.35824777004752606,0.3809826570150438,1.142271906013766
12.700000000000001,0.413558394754103,0.3919709562312696,1.057511721687046
12.71,0.4723779852479941,0.4025505529472213,0.9697165405473916
12.72,0.5348468312499081,0.4127364107432521,0.8788967985539495
12.73,0.6011066202137967,0.4225438406755353,0.7850622218289642
12.74,0.6712990395936114,0.4319881538002442,0.6882225364946808
12.75,0.745565776843304,0.4410846611735521,0.5883874686733441
12.76,0.8243761676149455,0.44984510288591273,0.48557865712495685
12.77,0.9077903419985834,0.458281575422346,0.3798253341319669
12.780000000000001,0.9948257610597343,0.4664144790901189,0.27113557986017794
12.790000000000001,1.083952938251035,0.47425800175532185,0.1595254508819678
12.8,1.1722350156693397,0.4817824376630383,0.04509739607115554
12.81,1.2593491987433731,0.48895309915480295,-0.07200152666337467
12.82,1.3452802817627876,0.4957365758938502,-0.1916271579602973
12.83,1.430026825197277,0.502095144717376,-0.3136631970958037
12.84,1.5135677230322597,0.50800017451063,-0.43794931932975184
12.85,1.595874845202676,0.5134258673491872,-0.5643100733589798
12.86,1.6769200616434659,0.518346425308623,-0.6925700078803254
12.870000000000001,1.7566856501371875,0.5227307199210629,-0.822577796091978
12.88,1.8351611058409576,0.5265468164792092,-0.9541982277661457
12.89,1.9123098517675416,0.5297786419979803,-1.0872351279220431
12.9,1.9880944621000651,0.5324106000100747,-1.2214903452084784
12.91,2.0624775110216533,0.5344270940481903,-1.3567657282742607
12.92,2.1354215727154315,0.5358125276450256,-1.492863125768197
12.93,2.206893578492884,0.5365470907467489,-1.6295967745420505
12.94,2.2768781095344757,0.5365984656926088,-1.766832084693982
12.950000000000001,2.3453400023571005,0.5359600015363043,-1.9043797564521538
12.96,2.4122408952742997,0.5346285474076268,-2.0420414853948565
12.97,2.477542426599653,0.5326009524363672,-2.1796189671004536
12.98,2.541206234646727,0.5298740657523171,-2.316913897147283
12.99,2.603193957729087,0.5264447364852674,-2.4537279711136857
13.0,2.6634672341603003,0.5223098137650095,-2.5898628845779994
13.01,2.721988020982713,0.5174532109867533,-2.7251353996281775
13.02,2.778724239902189,0.5118539014271207,-2.8593935135501187
13.030000000000001,2.8336477644705083,0.5055209287678722,-2.992470665383014
13.040000000000001,2.886730508710248,0.49846403733571215,-3.1241997298927497
13.05,2.9379443866440176,0.4906929714573416,-3.254413581845283
13.06,2.9872613122944145,0.4822174754594626,-3.3829450960065484
13.07,3.0346531996840365,0.4730472936687771,-3.5096271471424787
13.08,3.080091962835482,0.46319217041198735,-3.6342926100190076
13.09,3.123549515771349,0.4526618500157953,-3.756774359402069
13.1,3.1649881485141123,0.4414574292662977,-3.876895594623542
13.11,3.204349571224539,0.42955796699888366,-3.9944749914515256
13.120000000000001,3.241622283301679,0.4169800347388689,-4.1093989131714155
13.13,3.276799570873681,0.4037442856240109,-4.221559535821245
13.14,3.3098747200687137,0.38987137279206013,-4.330849035439112
13.15,3.340841017014939,0.3753819493807695,-4.437159588063092
13.16,3.369691747840519,0.360296668527892,-4.54038336973126
13.17,3.3964201986736158,0.3446361833711803,-4.640412556481692
13.18,3.421019655642391,0.3284211470483872,-4.737139324352464
13.19,3.4434834048750065,0.31167221269726575,-4.830455849381652
13.200000000000001,3.4638047324996277,0.2944100334555655,-4.920254307607346
13.21,3.4819540975669936,0.27664330028674355,-5.006396486220878
13.22,3.497894509311679,0.2583732360923201,-5.088750522348879
13.23,3.511639187527828,0.23962460670303304,-5.167264035713118
13.24,3.5232023627693847,0.22042267814798366,-5.241886126153136
13.25,3.532598265590293,0.2007927164562735,-5.31256589350847
13.26,3.5398411265444962,0.18075998765700396,-5.379252437618661
13.27,3.5449451761859394,0.16034975777927643,-5.441894858323248
13.280000000000001,3.5479246450685658,0.13958729285218865,-5.500442255461781
13.290000000000001,3.5487935406222806,0.11849779300382185,-5.554843302203301
13.3,3.547537810090888,0.09709761992928619,-5.6049946291733495
13.31,3.5441617101871317,0.07540670215953102,-5.650833280901525
13.32,3.538693376145336,0.053451639467523335,-5.6923430828949595
13.33,3.531160943199825,0.03125903162622998,-5.729507860660784
13.34,3.521592546584923,0.008855478408617959,-5.762311439706131
13.35,3.5100163215349536,-0.013732420412345875,-5.790737645538131
13.36,3.4964520542636746,-0.03647940091672561,-5.814750884004962
13.370000000000001,3.4809044618227327,-0.05936322179941145,-5.834280168785351
13.38,3.463411494502934,-0.08235703804059402,-5.849331414793841
13.39,3.4440138589854756,-0.10543359176994574,-5.859916932517061
13.4,3.4227522619515587,-0.12856562511713504,-5.866049032441634
13.41,3.3996674100823836,-0.1517258802118302,-5.867740025054182
13.42,3.374799079589935,-0.17488716089084252,-5.864999764148736
13.43,3.3481607262617255,-0.1980242704381041,-5.857767585241259
13.44,3.3197896692946167,-0.22111111874459824,-5.846043047244785
13.450000000000001,3.2897391573454677,-0.24412067139885962,-5.829867314552522
13.46,3.258062439071153,-0.2670258939894105,-5.809281551557684
13.47,3.224812763128531,-0.2897997521047856,-5.784326922653481
13.48,3.1900433781744666,-0.31241521133351535,-5.755044592233121
13.49,3.1538075328658235,-0.33484523726413035,-5.721475724689815
13.5,3.11613248353992,-0.3570618167058266,-5.683580058952541
13.51,3.0770494840131253,-0.3790378223408553,-5.641326289263194
13.52,3.0366247096670373,-0.4007478540848537,-5.5947905079214095
13.530000000000001,2.994924383092914,-0.422166513928956,-5.5440489536748165
13.540000000000001,2.952014726882033,-0.4432684038642847,-5.489177865271071
13.55,2.907961963625651,-0.46402812588197406,-5.430253481457803
13.56,2.8628323159150333,-0.48442028197315434,-5.36735204098265
13.57,2.8166920063414427,-0.5044194741289558,-5.30054978259325
13.58,2.769607257496144,-0.5240003043405088,-5.2299229450372415
13.59,2.721616351098689,-0.5431315928820403,-5.155437879086459
13.6,2.672754124338412,-0.5617829401576744,-5.077049734834474
13.61,2.62309636625092,-0.5799333466740686,-4.994876176298629
13.620000000000001,2.5727190678564433,-0.5975618571035429,-4.90903566560078
13.63,2.5216982201752387,-0.614647516118408,-4.819646664862831
13.64,2.4701098142275364,-0.6311693683909837,-4.726827636206638
13.65,2.4180298410335745,-0.6471064585935872,-4.630697041754072
13.66,2.3655342916135926,-0.6624378313985351,-4.531373343627005
13.67,2.3126991569878292,-0.6771425314781445,-4.42897500394731
13.68,2.2596004281765234,-0.6911996035047321,-4.323620484836859
13.69,2.206305975024964,-0.7045830225582491,-4.215382741272571
13.700000000000001,2.1528522694583767,-0.7172500772451083,-4.104172940421973
13.71,2.099311789005425,-0.7291846602073531,-3.990124056320414
13.72,2.0457625764442824,-0.7403743856182701,-3.873401449902679
13.73,1.9922826745531323,-0.7508068676511436,-3.7541704821035746
13.74,1.938950126110158,-0.7604697204792579,-3.6325965138579064
13.75,1.8858429738935432,-0.769350558275897,-3.50884490610048
13.76,1.8330392606814712,-0.7774369952143454,-3.3830810197661014
13.77,1.7806170292521255,-0.7847166454678872,-3.2554702157895763
13.780000000000001,1.7286543223836803,-0.7911771232098077,-3.126177855105688
13.790000000000001,1.6772291828543378,-0.796806042613389,-2.9953692986492864
13.8,1.6264153453655048,-0.8015828195760265,-2.8631673849827726
13.81,1.5762710993279658,-0.8054696503225145,-2.7295935448647226
13.82,1.5268644644476874,-0.8084619180603778,-2.5948267664795757
13.83,1.478264739323527,-0.8105580642532401,-2.4590612799401645
13.84,1.4305412225543428,-0.8117565303647255,-2.3224913153593203
13.85,1.3837632127389925,-0.8120557578584578,-2.1853111028498757
13.86,1.3380000084763337,-0.8114541881980611,-2.0477148725246623
13.870000000000001,1.2933209083652168,-0.809950262847159,-1.9098968544964872
13.88,1.2497952110045152,-0.8075424232693758,-1.7720512788782317
13.89,1.2074927363911698,-0.8042256805097394,-1.6343626605462303
13.9,1.1664817105116303,-0.7999798187088087,-1.4969656790354264
13.91,1.1268206964076288,-0.7948072364899408,-1.3600483692626943
13.92,1.0885671631470557,-0.7887144778673443,-1.2238097096283
13.93,1.0517785797978008,-0.781708086855228,-1.0884486785325092
13.94,1.0165124154277547,-0.7737946074678007,-0.9541642543755878
13.950000000000001,0.9824854115217561,-0.7649787451566548,-0.8211598792061023
13.96,0.9481564772491247,-0.7552689167324736,-0.6896283554583318
13.97,0.9133782340562407,-0.7446954974042932,-0.5597069346120778
13.98,0.8782069158700745,-0.7332907770505646,-0.4315280931013959
13.99,0.8426987566175961,-0.7210870455497393,-0.3052243073603417
14.0,0.8069099902257757,-0.7081165927802688,-0.18092805382297006
14.01,0.770899984197712,-0.6944092089557795,-0.05879241152558308
14.02,0.7347386983048073,-0.6799890552963853,0.06099395011237255
14.030000000000001,0.6984889556242849,-0.6648893185914341,0.17832951808154585
14.040000000000001,0.6622127149194853,-0.6491440105951848,0.2931200979143114
14.05,0.6259719349537298,-0.6327871430618885,0.40527149514310645
14.06,0.5898285744903463,-0.615852727745799,0.5146895153003476
14.07,0.5538445922926623,-0.59837477640117,0.6212799639184508
14.08,0.5180829211930102,-0.580386521765173,0.7249357549625037
14.09,0.482610547919602,-0.5619159209454342,0.8254831688630497
14.1,0.44748548701171587,-0.5429946684898292,0.9228452830120302
14.11,0.41276408991572133,-0.5236555051174088,1.016965373132854
14.120000000000001,0.3785027080779816,-0.5039311715472194,1.1077867149489466
14.13,0.3447576929448781,-0.4838544084983189,1.195252584183684
14.14,0.31158539596277407,-0.4634579566897539,1.2793062565604925
14.15,0.27904287846403725,-0.44277459606308156,1.3598849877285804
14.16,0.24719526115150345,-0.421836724539215,1.4368536543064132
14.17,0.2160971564045683,-0.40067433289066223,1.510157343387465
14.18,0.18579930547467222,-0.37931697120893204,1.579772865013558
14.19,0.15635244961325553,-0.3577941895855331,1.6456770292265137
14.200000000000001,0.1278073300717537,-0.33613553811197033,1.707846646068165
14.21,0.1002146881016173,-0.31437056687976006,1.7662585255803114
14.22,0.07362614739170834,-0.2925291317490804,1.8208828743934182
14.23,0.04809905743347547,-0.27064224178718904,1.871646106860864
14.24,0.023683057547062146,-0.2487367169522177,1.9185306071952704
14.25,0.00042585718634316483,-0.22683856633256985,1.9615330393451125
14.26,-0.021624834194806583,-0.20497379901664908,2.0006500672588654
14.27,-0.042420125746121515,-0.18316953661369478,2.035869520022307
14.280000000000001,-0.06190854184658485,-0.16145453309573354,2.0671614377324725
14.290000000000001,-0.08004378631913855,-0.1398516679807916,2.0945365100458613
14.3,-0.09678007343455318,-0.11838329454118493,2.118009331464993
14.31,-0.11207161746359576,-0.0970717660492335,2.1375944964923814
14.32,-0.1258710006803445,-0.075942525986188,2.1532901117694716
14.33,-0.13812995331650774,-0.05502041711793749,2.1650927196971126
14.34,-0.14880305487187587,-0.03432328122477766,2.1730327573478028
14.35,-0.15784492805496775,-0.01386886608686047,2.1771411370880203
14.36,-0.16521019557430217,0.006325080515662093,2.1774487712842436
14.370000000000001,-0.17085342274100368,0.02623869687148731,2.1739789335169495
14.38,-0.17472786054732842,0.045847587132163005,2.1667349596190055
14.39,-0.1767855044381282,0.06513840734251994,2.155755481418405
14.4,-0.17697830269537146,0.08409898741473117,2.1410831367982692
14.41,-0.17525820360102662,0.10271715726096975,2.122760563641721
14.42,-0.17157715543706212,0.12098074679340871,2.1008303998318825
14.43,-0.16588996366700784,0.13887189074574682,2.075322254846471
14.44,-0.1581483250089737,0.15637360115482493,2.046261772162853
14.450000000000001,-0.14829665308286027,0.17347983061127512,2.0136956068503027
14.46,-0.1362793051811813,0.19018462674310516,1.9776706120300622
14.47,-0.12204063859644551,0.20648203717833205,1.9382336408233578
14.48,-0.10552501067436568,0.22236610949667762,1.895431546296428
14.49,-0.08668189752801125,0.2378253295956844,1.849303138970168
14.5,-0.06545299530565231,0.25285160394227746,1.7998843253519983
14.51,-0.041771106995516546,0.26744400602831786,1.747217482946611
14.52,-0.015569035585831642,0.2816016093456667,1.6913449892586978
14.530000000000001,0.013218035813218426,0.2953223337779476,1.6323095930107274
14.540000000000001,0.0446469640502995,0.30859939015699217,1.5701533895000264
14.55,0.07879659693220731,0.32143525737153866,1.5049119474880779
14.56,0.1157494180031817,0.3338340681371888,1.4366200273871221
14.57,0.15558791080746237,0.34579995516954454,1.3653123896093997
14.58,0.1983803525694553,0.35733217402627604,1.2910303442624256
14.59,0.24420595209184873,0.3684323861540117,1.2138092823177065
14.6,0.29316976080229795,0.37911033724194204,1.1336721660468951
14.61,0.3453768890747099,0.3893757921492954,1.0506419298487208
14.620000000000001,0.40093230202609514,0.39923848145537605,0.9647415891194636
14.63,0.45990327833110145,0.4086989588298521,0.8760163336390274
14.64,0.522392078315913,0.41776502722607384,0.7844959693119711
14.65,0.5885424539418882,0.4264540586946916,0.6901880781562074
14.66,0.6584981571703856,0.43478342528635555,0.5931002421896492
14.67,0.7324029399627634,0.44277049905171606,0.49324004343020883
14.68,0.8104005542803799,0.45043265204142335,0.39061506389579914
14.69,0.8934219695473857,0.4577847992097223,0.2852465989528121
14.700000000000001,0.9807733711139739,0.46484104437438045,0.1771645393887075
14.71,1.0697536512390566,0.4716183392617895,0.06638524493237119
14.72,1.1580230818224415,0.4781071726805634,-0.047030046548383955
14.73,1.245026379229598,0.48426191807626495,-0.16292955323341532
14.74,1.3307508334265103,0.49005078813778674,-0.281168454116277
14.75,1.4151966794946835,0.495437209858494,-0.40162837228364034
14.76,1.4983522851861015,0.5003910080475118,-0.5241646535239081
14.77,1.5801923249768925,0.5048879559317953,-0.6486037305109631
14.780000000000001,1.6606914733431988,0.5089038267382999,-0.7747720359187111
14.790000000000001,1.7398253570120175,0.5124138640374922,-0.9024981342413126
14.8,1.8175927715802933,0.5153818369167465,-1.0316625172534832
14.81,1.8939721389020503,0.5177865491794431,-1.162100219658815
14.82,1.9689290139237756,0.519614538255181,-1.293617494784899
14.83,2.0424289515919574,0.5208523415735589,-1.4260205959593257
14.84,2.1144375068530823,0.5214864965641757,-1.5591157765096861
14.85,2.184920234653638,0.5215035406566301,-1.6927092897635707
14.86,2.253847326933976,0.5208852246276684,-1.8266202608378155
14.870000000000001,2.3212072518184015,0.5195996537136608,-1.960720262275026
14.88,2.386968978896033,0.5176424131657149,-2.094829155708905
14.89,2.451098429532876,0.5150126704608364,-2.228758484322773
14.9,2.5135615250949224,0.5117095930760313,-2.362319791299925
14.91,2.574324186948166,0.507732348488305,-2.495324619823656
14.92,2.6333523364586005,0.5030801041746634,-2.627584513077262
14.93,2.690611894992218,0.4977520276121124,-2.758911014244039
14.94,2.7460682319191365,0.4917427508787486,-2.889118827989769
14.950000000000001,2.7996876145176017,0.48502420407662294,-3.0180546196972537
14.96,2.8514464527123944,0.4776014276862761,-3.1455689174726436
14.97,2.9013224693178694,0.46948618876033055,-3.2715097388187173
14.98,2.9492933871483737,0.4606902543514098,-3.39572510123823
14.99,2.9953369290182525,0.4512253915121375,-3.518063022233937
15.0,3.0394308177418514,0.44110336729513716,-3.6383715193085937
15.01,3.081552776133517,0.43033594875303244,-3.7564986099649555
15.02,3.1216805270075945,0.4189349029384469,-3.8722923117057775
15.030000000000001,3.1597917931784365,0.4069119969040018,-3.9856006420338352
