x,y,q
-0.2251617517537166,6.305666339191223,0.6404096147243992
-1.356087247255149,0.5259511485950972,0.6946075953915622
2.907236457496854,0.8479784341852828,0.12205587439866594
2.975107428330813,5.397962995504779,0.09700343085839488
0.5314698165678473,6.230421546970022,0.5494966426363174
1.1654684729124125,0.6459174410830987,0.677991818960634
2.921880319412896,0.6322624955757128,0.13239092600437327
2.919275642749487,5.456312556937629,0.07646534215800861
2.0516876431933926,5.923395567039383,0.5532777899095638
-1.8908328262973777,2.5975514626351206,0.6476673356948948
-1.6003314054984905,1.926297539277301,0.32452187983300157
-0.6357282731271554,1.3501340716013015,0.22508194191103026
2.6709885776447453,0.2965791882765168,0.1575216013512332
2.9349529905948404,4.1931120548647405,0.045410078962775005
2.0407206160784117,5.884716474823082,0.42385221338275153
-2.6735658703658873,2.602695941933937,0.6308568688205834
-1.5451314230057644,4.385247841701658,0.32335528107545203
-1.9509104285328023,1.494407411641259,0.470860312277711
2.2177383825838985,1.9858573859614943,0.196526772391897
-1.1321688365108902,2.736029032949523,0.21823841583533915
0.11228433504691847,0.8141463978135619,0.2954267448784862
2.9657224740418666,0.08293388262368706,0.11095731426920483
2.9913274424069503,5.647512010720455,0.01938911968928919
1.3228521486862688,6.352069553810861,0.5666901130409744
-2.540487874946187,1.3008682120775161,0.6918759666851836
2.773139236186644,3.7272317137821442,0.19927441787626998
-2.21490682390829,4.99603739606079,0.39265061316584143
1.3210810151828425,2.9946438829790343,0.5388688009226632
2.857058173140638,1.0197516474179986,0.3533512683901698
2.999391483923034,5.143935214787773,0.13731029158081684
-2.3420940525945255,6.344373283253337,0.528124550636859
-2.3867616244347114,3.4708979712620356,0.6872497833890197
-1.9832307198606296,3.3389839574893196,0.41581477546510554
0.1324121393476581,2.233018580801323,0.3754798732954425
-2.7767311251463713,0.21476415004719043,0.2608498454096766
2.957441573345297,4.6686621583741985,0.04756139954568671
-0.4513261723555414,6.058443871891698,0.4716223557919886
2.15450820618181,0.6220194172341033,0.6530066227683687
2.9174652863381514,2.412308841747645,0.1275026040002472
-2.8950161253687834,5.608725836155269,0.2539811445747892
2.2626451811042663,5.790869372077868,0.5862706980730059
-2.5868498862590004,3.1565939708404396,0.6377140070150874
2.5970143966129156,4.064155358696564,0.3794307977855528
2.980810272554949,4.229308961123727,0.4443586156482117
1.383798217687325,6.108000988367168,0.4673667576771939
2.9301259065700194,1.3895062077333766,0.6575367746044363
2.571240392593998,5.549055898656448,0.20470429823378128
2.9817943691597595,4.291221634971538,0.575376019689023
0.0414150514508828,6.091879361536051,0.4866597654660561
2.7668936303703733,0.5391473182208606,0.6578539127002109
2.9078713003116428,4.643541975935711,0.11970012309210715
-1.0563158619182418,5.778266508195268,0.4763242099027818
-2.362162947215823,0.9856808123804061,0.6254590718098051
2.999701191179298,3.06847707599662,0.16111398841902114
2.993879340874409,6.139522589832981,0.3229591064415641
2.971360119344645,6.3845960767709435,0.6462481696274546
-2.9520409409371515,6.181300864797401,0.7030844246398399
2.4567887486948,6.033082721880375,0.688438528943724
1.4903128817485287,3.780520900352033,0.6721521250824101
-1.395324806601375,1.2906206802199371,0.4452673025434444
2.791433786421667,0.9762303573616219,0.17358879827633816
2.999192352796555,4.815156469312675,0.11498191556379601
2.6623956443336168,6.311982792618633,0.4930138384876471
-1.548633292578916,4.682521783603876,0.680499663110628
-0.10579143507310643,1.4480674252611943,0.5363021446714504
2.3903706241681077,0.1289556942033908,0.1984369569932645
2.981094153809079,3.0955290824367325,0.03273926511966553
2.938043603095854,6.037175649794553,0.3128268347556398
1.6067135515992401,6.057452304739385,0.6350002484550192
2.131367889515986,1.665814912110286,0.6692452553194405
1.3363368348898461,2.4307593254613242,0.23350601674297267
-2.8320067994421123,1.018551359898363,0.2664265342204297
2.9994644553256067,5.018481493623148,0.12849778941187928
0.7528956064365263,6.332962557566603,0.5146979283035027
-2.124142305213956,0.7845376245061958,0.6847660485870106
2.957241021037314,2.3415366306953835,0.14693036730932063
-2.999999831168285,5.822598541150227,0.24884669980047042
-2.943561562166896,6.402736014897889,0.6071445240950697
-2.99818641208007,6.039705596174431,0.700988053899296
1.677071149061309,6.289273302113482,0.6740693650073728
-0.8260752261352471,1.79054835717709,0.6963342667120855
0.4639739574948394,0.41985964203204995,0.24868826238891756
2.9114441224078655,0.12773657214836048,0.06685479044209675
2.9813976520659202,5.349372091617197,0.019459136259045724
-0.8737557213345799,6.264385064203384,0.5368831227876243
0.025762766181747297,0.855642116950897,0.6801268186991009
2.977143783512852,0.06679106991734418,0.15357689356499982
2.9941743388082123,5.7115195101672285,0.0220367963482344
-0.6148072082468663,6.375129870578386,0.5733556306515464
-2.8744155745848925,0.6896543781372907,0.6948485501229933
2.931547869304166,5.191700588763427,0.1384502928260284
-2.921617519645996,5.961149449217405,0.5330150881589455
-0.8030184581390589,5.905618388912925,0.6494164537376351
-2.3015148668140157,0.7367786623632053,0.655503484265056
2.9437599233755827,2.8520783784851376,0.13922821466282614
1.6186024418554443,5.797420487646567,0.2991306593147964
-2.685929485755425,1.7520380680837238,0.6096551146961364
0.7515009162887291,4.373064528937113,0.23616931827798604
-1.7271046934122798,0.657569624946206,0.46092338472150995
2.924267280126614,1.4490997401572194,0.11184930096677159
2.386815783055023,5.5507616083316815,0.1560949041123991
2.975667101434096,3.6191960215005228,0.5706856512444081
-2.9955284113981864,6.00095822663674,0.4189881672744931
0.4939738031735136,6.360259611173125,0.6419946393911234
-2.6816308450728763,0.6081996946414909,0.7002254250564248
2.9152270767763575,4.256967275968678,0.13084251196979158
0.8070266352913054,5.7792874998716,0.4387809787938469
-2.381960063368391,0.7923693234105307,0.6218068478665447
2.9594911606645438,3.118920221833261,0.14141761712770756
2.842417385379283,5.9125237257070395,0.3260337838960969
-2.1514769496462396,5.533176625036678,0.6238557509603136
2.9962696061686205,2.803694864281819,0.6157032375996991
1.0135200897630652,6.045314576933016,0.34193981018815184
1.8283901114884862,1.002267190510681,0.6387254387121168
2.999992254773366,1.668322138368627,0.1640992629222798
1.320595432938275,6.002957698102257,0.1832421401290907
0.5589541051838028,1.3523592092610337,0.6186199838231349
2.6657948197243213,0.23711854910617036,0.19709791930841686
2.9510500963485673,4.164476981025038,0.04342164684145872
2.4554658592579206,5.972005463527425,0.4207898627866497
-0.455095446403889,3.8549756507710087,0.6392795326314075
0.03086144475941909,0.393080351652959,0.44942551834024164
2.915031973072317,0.03578561245550955,0.08425058699932007
2.9982142843969877,5.359731029220854,0.012003619945482963
-0.5811795993709468,6.363814549632005,0.5371734649166338
-2.7353406221475476,0.6841680886525988,0.6900988014548639
2.9302348673010106,4.50560791892013,0.13742668901074628
-2.988671499978296,5.885992039062017,0.4643034607930876
-2.654617119138542,6.298178313808003,0.6350295499855104
-1.1187456456225884,4.599989523462475,0.6933207863793514
-1.9755488241001427,0.8871134337759263,0.5293310309841827
2.9849695799749103,1.986144339475818,0.1416444464760109
-1.1345377157104994,5.946931652811894,0.2127788785951829
-1.2398745391823225,1.130757023725815,0.6159710531407078
2.967268298429222,0.7569925527175271,0.1746728076866523
2.949383908551913,5.722661574397762,0.09316653604041794
-0.951260891181372,6.116344555447931,0.5815828110438179
2.9774819504348673,0.8899192461110652,0.6697927366491749
2.9856163898889614,5.7766387007973785,0.15597119827602401
-2.330041108648946,6.324724123344755,0.5932609899073402
-1.9112035253517412,3.4084218314448225,0.6917985113252095
-1.042590828169998,2.026093920435312,0.41002203427700323
-1.4597282975924633,0.6451249735225731,0.24361159547123154
2.9217233688364015,1.0125455486553543,0.08887365689938048
2.999757956248933,5.49363302546479,0.11014192055547348
2.7060597094143013,6.383018250342376,0.5603774946020263
-2.9416125806216957,4.859911225927545,0.6943395744944403
2.987660562509293,5.876427887192947,0.5554250800421986
-2.7841619429422955,6.265296026956999,0.6431852967235147
-0.005746243746317662,5.185063464442838,0.6908481323680513
-2.8735890747968194,0.399629092525664,0.587591159681089
2.9140669140209354,5.167644483753392,0.0987220252206753
-2.6957796093289357,5.86515169085819,0.5266366508974067
-2.898769436754777,4.780208705529644,0.6391788341755597
2.134070741097461,5.651774949429215,0.5419387539705204
1.2033963661357276,2.79157197065585,0.6193713703399735
0.854731670314176,0.8506107628719906,0.34109433409958234
2.9758115992294267,0.383326433948005,0.11917050969715728
2.9165711622991197,5.735286416878659,0.05024969436451623
-1.3175415534046566,5.93737167460875,0.5785536111243175
-1.516909280630426,1.255387538028662,0.6515925285733067
2.8471297532004782,1.1347286857722854,0.1906980066601969
2.9650095577394273,5.108577401985773,0.13254266924324823
-1.6154430649450193,6.141571932887127,0.5241120071229022
2.961006273676538,1.724450241272152,0.666568394001003
0.9480212215495021,5.747896729267929,0.2391018635273155
-1.661303661702919,0.934585082850159,0.5986998592795244
2.994395365857156,1.3485576602488716,0.15332849421296835
2.6746367886607216,5.938688054248506,0.150188615446184
-1.4796991903707868,4.766941471102899,0.608887666969469
1.8817797801044995,1.3701059032051048,0.5375829138072368
2.62249254795789,1.8173299969954972,0.19076888170123418
0.2560022973356494,4.135348870266007,0.20080988786967316
2.763894176967832,0.43152601181392275,0.4336158758135681
2.9101853011200562,4.62578138545411,0.08651418876274908
-1.455850965199474,5.790635318879658,0.471229557421686
-2.5830792578596213,1.4602971623975987,0.6261864876301344
2.347415649875188,3.9136483437801455,0.20864836500277334
1.1887275003644775,3.3230753846499876,0.4122296708782919
0.4014729319278708,0.911584234521716,0.37353050555282796
2.9902611163300614,0.14986717295446328,0.1285114740074544
2.975684102338549,5.796046892493033,0.02783786469619177
-2.66620067792824,6.275869971668314,0.5823884757189225
-0.37090174812157695,4.667116301778366,0.6858258447387237
-0.4895054283689435,0.41659388469515873,0.535294214651709
2.9118301457965976,0.1328357795691313,0.09518880993468679
2.9801187434661442,5.351949447865672,0.022802458950381813
-0.8017308061637685,6.257189734531764,0.5374751906816054
0.2740849349841801,0.8030470910099042,0.679466492521337
2.962555109930056,0.09263185333008225,0.14825135835312414
2.9894093325211952,5.630348511088398,0.024088321168320638
1.7748478166130621,6.339074602213868,0.5654436832256718
-2.269744563803898,2.016324081985517,0.690451828543954
-1.3811910841194024,2.8511694034877078,0.27067759105294714
1.6077891585723725,1.1154547128587882,0.31218469945406546
2.9751561930897577,1.2860912389861536,0.14276394123128539
2.799211492562957,5.820744894155716,0.1428855180217439
-2.931562883040156,5.33313813049145,0.596363041217746
-1.3122413394605879,5.888285631323606,0.5929501171709195
-2.619275368232772,1.2399638158217268,0.6481235748494525
2.868176060572779,4.042357883698057,0.18880873906711793
2.8928506943728296,5.503090307341434,0.4231166622765175
2.8162323537348937,5.7381855309384715,0.5926206969617953
-1.3987580459423337,5.317066682646692,0.6330806227900267
-1.7132217382919956,1.2930830561712743,0.5950147305436718
2.78712665922941,1.4716071832906183,0.18880977867149462
2.306041736626451,4.842621519575753,0.16604169619621129
2.913160211009467,3.285457759551512,0.5008663215771965
1.0151735814795901,5.6341535744053735,0.37863240811287086
1.6790524882304374,0.9577308918027372,0.6012785982518245
2.997542094909191,1.3816755326325887,0.15590094900545617
2.592428474059198,5.960411805361496,0.1537576481638045
-0.8262788970892709,4.422145106817338,0.6114169453525301
-2.517999335125095,0.6447340795432036,0.5033562052169868
2.9216462089566817,3.597262721844864,0.11480902847601905
-2.989983047425609,5.749712681126959,0.37120717503208833
-1.7086189340234135,6.315367413624276,0.6120919856159048
-1.6485241154897934,1.8729591197278106,0.6927459399240181
-0.19252884933746528,1.3932280520747093,0.2565705059651829
2.5609290580067583,0.14961666237150814,0.16497985580398924
2.97575094990958,3.721767130742686,0.03145965181754974
-2.2848239938681285,6.068868175937727,0.37532267825602356
2.3816383090052398,3.3065049511091233,0.6444190854193751
0.6766618268703676,3.3177712795437326,0.3950924036528499
0.49023153400569147,0.4936234963252074,0.37128636831965833
2.9067674409150395,0.14329410170038887,0.08649098646448658
2.9774230161228017,5.32553245918395,0.022978508816487546
-1.506704812119283,6.23894544961892,0.5348510968000438
0.8900793787263395,1.5561637389998544,0.6773796546418964
1.9448199346115804,0.45104664832788655,0.2233543393641751
2.9085075761973074,1.8827931529121726,0.06744009876920617
-0.27358110799050533,5.508535096911327,0.1950233251681379
2.8683774293510025,0.5704620315907972,0.5703558422079466
2.9103864304127813,5.155106641008909,0.11408178737987439
-2.5238707671475002,5.843039225963105,0.5269188428388785
-2.9991550650337224,4.068191393070331,0.6369958068801984
2.989326157210432,6.160463022108889,0.4705187199950529
2.7916161576327974,6.324819501763773,0.6630981742103943
-1.9137717132934817,5.21834039236695,0.6987917675974169
-2.9993009980056136,2.168802470672383,0.5917132159964367
-2.4646174920118753,6.014295180736267,0.27605156866688196
0.9218049115048542,3.921518033243352,0.6290346749403148
1.3350996807958015,0.6718405224292403,0.45505527081836666
2.927383773153441,0.8408392164407228,0.1126895793247607
2.9731749198145385,5.507478125293071,0.09535287957654837
2.8589125926727075,6.230272878014501,0.560283100486962
1.1701768313008258,5.58562565873458,0.6790555978501465
2.659810277590849,1.0216523434243387,0.6264681256584727
2.999266010861241,4.198082757637658,0.16481204690828116
1.958572847391927,6.2482006974596755,0.4362894804545939
0.5810394417742222,2.4365282688531735,0.668449017791427
-2.809220877748332,0.32856297808637036,0.31049772866446007
2.927292871446867,4.8375779475802805,0.06390607067508305
2.8790073341085214,5.906196300029112,0.4901484018255364
-2.289446316287908,5.683981499340607,0.6396344701854649
0.2393654050087447,3.2121676001519437,0.6323615969526073
2.0408047279484895,0.2820884393529523,0.38445291971045514
2.938691746777852,2.092655299822439,0.06665413590634074
-1.9685610185409164,5.695448302183913,0.21593094357287798
-0.11740652504521823,2.4496273163688818,0.5911379245756792
-2.7520149575223343,0.2089118004175593,0.3040765240944561
2.9591230686690735,4.550475573765738,0.051298832451201544
-2.7034398516534104,6.056102169716421,0.4601774406216939
